timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2845894,2024-08-27 15:16:04,,,,,,,,,,,,,,,,,,,,,149,,,2,no,no,,,,
2845914,2024-08-27 15:16:04,,,68,99,153,210,,,,,95,145,134,138,121,167,106,187,137,182,,,,2,no,no,,,,
2845914,2024-08-27 15:16:04,,,68,99,153,210,,,,,95,145,134,138,121,167,106,187,137,182,,,,2,no,no,,,,
2845994,2024-08-27 15:16:04,,,68,99,153,210,405,399,425,409,,,,,,,,,,,,,,2,no,no,,,,
2845994,2024-08-27 15:16:04,,,68,99,153,210,405,399,425,409,,,,,,,,,,,,,,2,no,no,,,,
2845994,2024-08-27 15:16:04,,,68,99,153,210,405,399,425,409,,,,,,,,,,,,,,2,no,no,,,,
2845994,2024-08-27 15:16:04,,,68,99,153,210,405,399,425,409,,,,,,,,,,,,,,2,no,no,,,,
2846004,2024-08-27 15:16:04,,,,,,,,,,,94,146,134,139,121,169,107,188,138,182,,,,2,no,no,,,,
2846014,2024-08-27 15:16:04,,,,,,,534,550,542,538,,,,,,,,,,,,,,2,no,no,,,,
2846014,2024-08-27 15:16:04,,,,,,,534,550,542,538,,,,,,,,,,,,,,2,no,no,,,,
