timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2851504,2024-08-27 15:16:10,,,,,,,545,533,538,543,,,,,,,,,,,,,,2,no,no,,,,
2851514,2024-08-27 15:16:10,410,540,69,101,155,210,,,,,,,,,,,,,,,150,0,,2,no,no,,,,
2851514,2024-08-27 15:16:10,410,540,69,101,155,210,,,,,,,,,,,,,,,150,0,,2,no,no,,,,
2851514,2024-08-27 15:16:10,410,540,69,101,155,210,,,,,,,,,,,,,,,150,0,,2,no,no,,,,
2851524,2024-08-27 15:16:10,,,,,,,,,,,94,147,133,140,118,169,105,189,137,183,,,,2,no,no,,,,
2851594,2024-08-27 15:15:51,,,68,101,154,212,,,,,95,146,134,140,119,168,107,189,136,184,150,,,2,no,no,,,,
2851594,2024-08-27 15:15:51,,,68,101,154,212,,,,,95,146,134,140,119,168,107,189,136,184,150,,,2,no,no,,,,
2851594,2024-08-27 15:15:51,,,68,101,154,212,,,,,95,146,134,140,119,168,107,189,136,184,150,,,2,no,no,,,,
2851694,2024-08-27 15:15:52,,,,,,,,,,,,,,,,,,,,,150,,,2,no,no,,,,
2851754,2024-08-27 15:15:52,,,67,99,154,212,,,,,95,146,134,140,120,168,107,190,137,184,,,,2,no,no,,,,
2851754,2024-08-27 15:15:52,,,67,99,154,212,,,,,95,146,134,140,120,168,107,190,137,184,,,,2,no,no,,,,
2851794,2024-08-27 15:15:52,,,,,,,,,,,86,148,124,141,109,169,99,188,128,182,150,,,2,no,no,,,,
2851834,2024-08-27 15:16:10,,,67,101,155,210,,,,,94,146,134,140,119,169,105,189,137,183,,,,2,no,no,,,,
2851834,2024-08-27 15:16:10,,,67,101,155,210,,,,,94,146,134,140,119,169,105,189,137,183,,,,2,no,no,,,,
2851894,2024-08-27 15:16:10,,,,,,,,,,,,,,,,,,,,,150,,,2,no,no,,,,
2851914,2024-08-27 15:16:10,,,70,101,154,210,,,,,93,146,132,140,117,168,105,188,135,182,,,,2,no,no,,,,
2851914,2024-08-27 15:16:10,,,70,101,154,210,,,,,93,146,132,140,117,168,105,188,135,182,,,,2,no,no,,,,
