timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2834494,2024-08-27 15:15:50,,,,,,,418,429,409,411,,,,,,,,,,,,,,2,no,no,,,,
2834504,2024-08-27 15:15:50,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2834514,2024-08-27 15:15:50,417,530,,,,,551,530,517,522,,,,,,,,,,,,0,,2,no,no,,,,
2834514,2024-08-27 15:15:50,417,530,,,,,551,530,517,522,,,,,,,,,,,,0,,2,no,no,,,,
2834514,2024-08-27 15:15:50,417,530,,,,,551,530,517,522,,,,,,,,,,,,0,,2,no,no,,,,
2834524,2024-08-27 15:15:50,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2834564,2024-08-27 15:15:50,,,65,100,148,211,,,,,86,148,126,140,113,168,100,189,130,182,,,,2,no,no,,,,
2834564,2024-08-27 15:15:50,,,65,100,148,211,,,,,86,148,126,140,113,168,100,189,130,182,,,,2,no,no,,,,
2834594,2024-08-27 15:15:50,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2834644,2024-08-27 15:15:50,,,64,99,149,211,,,,,85,147,126,139,111,168,98,187,129,181,,,,2,no,no,,,,
2834644,2024-08-27 15:15:50,,,64,99,149,211,,,,,85,147,126,139,111,168,98,187,129,181,,,,2,no,no,,,,
2834694,2024-08-27 15:15:50,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2834724,2024-08-27 15:15:50,,,63,100,149,215,,,,,85,148,126,140,110,168,97,189,130,182,,,,2,no,no,,,,
2834724,2024-08-27 15:15:50,,,63,100,149,215,,,,,85,148,126,140,110,168,97,189,130,182,,,,2,no,no,,,,
2834794,2024-08-27 15:15:50,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2834804,2024-08-27 15:15:50,,,61,100,146,212,,,,,83,148,123,140,108,168,97,188,127,182,,,,2,no,no,,,,
2834804,2024-08-27 15:15:50,,,61,100,146,212,,,,,83,148,123,140,108,168,97,188,127,182,,,,2,no,no,,,,
2834884,2024-08-27 15:15:50,,,58,100,145,212,,,,,79,148,120,140,104,169,94,189,124,183,,,,2,no,no,,,,
2834884,2024-08-27 15:15:50,,,58,100,145,212,,,,,79,148,120,140,104,169,94,189,124,183,,,,2,no,no,,,,
2834894,2024-08-27 15:15:50,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2834964,2024-08-27 15:15:50,,,58,102,143,214,,,,,79,149,120,142,103,171,93,190,123,185,,,,2,no,no,,,,
2834964,2024-08-27 15:15:50,,,58,102,143,214,,,,,79,149,120,142,103,171,93,190,123,185,,,,2,no,no,,,,
2834994,2024-08-27 15:15:50,,,,,,,418,429,409,411,,,,,,,,,,,,,,2,no,no,,,,
2834994,2024-08-27 15:15:50,,,,,,,418,429,409,411,,,,,,,,,,,,,,2,no,no,,,,
2834994,2024-08-27 15:15:50,,,,,,,418,429,409,411,,,,,,,,,,,,,,2,no,no,,,,
2835004,2024-08-27 15:15:50,,,,,,,520,530,517,522,,,,,,,,,,,,,,2,no,no,,,,
2835004,2024-08-27 15:15:50,,,,,,,520,530,517,522,,,,,,,,,,,,,,2,no,no,,,,
2835014,2024-08-27 15:15:51,417,522,,,,,,,,,,,,,,,,,,,125,0,,2,no,no,,,,
2835014,2024-08-27 15:15:51,417,522,,,,,,,,,,,,,,,,,,,125,0,,2,no,no,,,,
2835044,2024-08-27 15:15:51,,,57,103,140,213,,,,,78,149,118,142,102,171,91,190,122,184,,,,2,no,no,,,,
2835044,2024-08-27 15:15:51,,,57,103,140,213,,,,,78,149,118,142,102,171,91,190,122,184,,,,2,no,no,,,,
2835094,2024-08-27 15:15:51,,,,,,,,,,,,,,,,,,,,,125,,,2,no,no,,,,
2835124,2024-08-27 15:15:51,,,57,102,143,213,,,,,78,148,117,142,100,170,91,190,122,185,,,,2,no,no,,,,
2835124,2024-08-27 15:15:51,,,57,102,143,213,,,,,78,148,117,142,100,170,91,190,122,185,,,,2,no,no,,,,
2835194,2024-08-27 15:15:51,,,,,,,,,,,,,,,,,,,,,125,,,2,no,no,,,,
2835204,2024-08-27 15:15:51,,,56,103,137,213,,,,,78,150,116,142,103,169,92,190,121,183,,,,2,no,no,,,,
2835204,2024-08-27 15:15:51,,,56,103,137,213,,,,,78,150,116,142,103,169,92,190,121,183,,,,2,no,no,,,,
2835284,2024-08-27 15:15:51,,,56,102,142,213,,,,,78,148,117,141,101,170,91,189,122,184,,,,2,no,no,,,,
2835284,2024-08-27 15:15:51,,,56,102,142,213,,,,,78,148,117,141,101,170,91,189,122,184,,,,2,no,no,,,,
2835294,2024-08-27 15:15:51,,,,,,,,,,,,,,,,,,,,,125,,,2,no,no,,,,
2835364,2024-08-27 15:15:51,,,58,102,142,213,,,,,80,149,120,142,104,170,94,191,124,185,,,,2,no,no,,,,
2835364,2024-08-27 15:15:51,,,58,102,142,213,,,,,80,149,120,142,104,170,94,191,124,185,,,,2,no,no,,,,
2835394,2024-08-27 15:15:51,,,,,,,,,,,,,,,,,,,,,125,,,2,no,no,,,,
2835444,2024-08-27 15:15:51,,,58,102,145,213,,,,,80,149,121,142,104,170,94,191,126,184,,,,2,no,no,,,,
2835444,2024-08-27 15:15:51,,,58,102,145,213,,,,,80,149,121,142,104,170,94,191,126,184,,,,2,no,no,,,,
2835494,2024-08-27 15:15:51,,,,,,,418,419,409,411,,,,,,,,,,,,,,2,no,no,,,,
2835494,2024-08-27 15:15:51,,,,,,,418,419,409,411,,,,,,,,,,,,,,2,no,no,,,,
2835494,2024-08-27 15:15:51,,,,,,,418,419,409,411,,,,,,,,,,,,,,2,no,no,,,,
2835504,2024-08-27 15:15:51,,,,,,,520,522,517,522,,,,,,,,,,,,,,2,no,no,,,,
2835504,2024-08-27 15:15:51,,,,,,,520,522,517,522,,,,,,,,,,,,,,2,no,no,,,,
