timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2841694,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2841764,2024-08-27 15:16:00,,,65,94,153,207,,,,,88,141,130,135,112,163,101,184,132,179,,,,2,no,no,,,,
2841764,2024-08-27 15:16:00,,,65,94,153,207,,,,,88,141,130,135,112,163,101,184,132,179,,,,2,no,no,,,,
2841794,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2841844,2024-08-27 15:16:00,,,66,95,151,209,,,,,90,142,131,135,115,164,103,185,133,179,,,,2,no,no,,,,
2841844,2024-08-27 15:16:00,,,66,95,151,209,,,,,90,142,131,135,115,164,103,185,133,179,,,,2,no,no,,,,
2841894,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2841924,2024-08-27 15:16:00,,,65,95,151,208,,,,,90,141,130,135,115,163,102,184,133,179,,,,2,no,no,,,,
2841924,2024-08-27 15:16:00,,,65,95,151,208,,,,,90,141,130,135,115,163,102,184,133,179,,,,2,no,no,,,,
2841994,2024-08-27 15:16:00,,,,,,,413,421,431,409,,,,,,,,,,,,,,2,no,no,,,,
2841994,2024-08-27 15:16:00,,,,,,,413,421,431,409,,,,,,,,,,,,,,2,no,no,,,,
2841994,2024-08-27 15:16:00,,,,,,,413,421,431,409,,,,,,,,,,,,,,2,no,no,,,,
2842004,2024-08-27 15:16:00,,,66,95,153,207,537,541,535,523,,,,,,,,,,,,,,2,no,no,,,,
2842004,2024-08-27 15:16:00,,,66,95,153,207,537,541,535,523,,,,,,,,,,,,,,2,no,no,,,,
2842004,2024-08-27 15:16:00,,,66,95,153,207,537,541,535,523,,,,,,,,,,,,,,2,no,no,,,,
2842014,2024-08-27 15:16:00,419,534,,,,,,,,,89,142,129,135,114,163,103,185,133,179,,0,,2,no,no,,,,
2842014,2024-08-27 15:16:00,419,534,,,,,,,,,89,142,129,135,114,163,103,185,133,179,,0,,2,no,no,,,,
2842034,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,135,,,2,no,no,,,,
2842084,2024-08-27 15:16:00,,,65,96,153,206,,,,,89,142,130,135,115,163,103,184,134,178,,,,2,no,no,,,,
2842084,2024-08-27 15:16:00,,,65,96,153,206,,,,,89,142,130,135,115,163,103,184,134,178,,,,2,no,no,,,,
2842094,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,135,,,2,no,no,,,,
2842194,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,135,,,2,no,no,,,,
2842244,2024-08-27 15:16:00,,,66,96,151,206,,,,,91,143,130,135,115,164,104,185,133,179,,,,2,no,no,,,,
2842244,2024-08-27 15:16:00,,,66,96,151,206,,,,,91,143,130,135,115,164,104,185,133,179,,,,2,no,no,,,,
2842294,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,135,,,2,no,no,,,,
2842324,2024-08-27 15:16:00,,,65,96,151,209,,,,,89,143,130,136,114,165,102,186,133,181,,,,2,no,no,,,,
2842324,2024-08-27 15:16:00,,,65,96,151,209,,,,,89,143,130,136,114,165,102,186,133,181,,,,2,no,no,,,,
2842394,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,135,,,2,no,no,,,,
2842404,2024-08-27 15:16:00,,,66,98,150,206,,,,,89,143,128,137,113,165,102,184,132,178,,,,2,no,no,,,,
2842404,2024-08-27 15:16:00,,,66,98,150,206,,,,,89,143,128,137,113,165,102,184,132,178,,,,2,no,no,,,,
2842484,2024-08-27 15:16:00,,,66,99,148,206,,,,,89,144,127,137,112,165,101,183,129,177,,,,2,no,no,,,,
2842484,2024-08-27 15:16:00,,,66,99,148,206,,,,,89,144,127,137,112,165,101,183,129,177,,,,2,no,no,,,,
2842494,2024-08-27 15:16:00,,,,,,,413,421,431,397,,,,,,,,,,,,,,2,no,no,,,,
2842494,2024-08-27 15:16:00,,,,,,,413,421,431,397,,,,,,,,,,,,,,2,no,no,,,,
2842504,2024-08-27 15:16:00,,,,,,,537,541,535,538,,,,,,,,,,,,,,2,no,no,,,,
2842504,2024-08-27 15:16:00,,,,,,,537,541,535,538,,,,,,,,,,,,,,2,no,no,,,,
2842504,2024-08-27 15:16:00,,,,,,,537,541,535,538,,,,,,,,,,,,,,2,no,no,,,,
2842514,2024-08-27 15:16:00,416,538,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2842524,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2842564,2024-08-27 15:16:00,,,65,99,146,205,,,,,87,143,125,137,109,165,99,183,128,179,,,,2,no,no,,,,
2842564,2024-08-27 15:16:00,,,65,99,146,205,,,,,87,143,125,137,109,165,99,183,128,179,,,,2,no,no,,,,
2842594,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2842644,2024-08-27 15:16:00,,,63,99,147,208,,,,,84,143,124,137,108,165,97,185,127,180,,,,2,no,no,,,,
2842644,2024-08-27 15:16:00,,,63,99,147,208,,,,,84,143,124,137,108,165,97,185,127,180,,,,2,no,no,,,,
2842694,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2842724,2024-08-27 15:16:00,,,63,100,144,208,,,,,84,145,122,138,107,166,97,185,126,180,,,,2,no,no,,,,
2842724,2024-08-27 15:16:00,,,63,100,144,208,,,,,84,145,122,138,107,166,97,185,126,180,,,,2,no,no,,,,
2842794,2024-08-27 15:16:00,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2842804,2024-08-27 15:16:01,,,62,100,147,209,,,,,83,145,123,139,106,167,97,186,126,180,,,,2,no,no,,,,
2842804,2024-08-27 15:16:01,,,62,100,147,209,,,,,83,145,123,139,106,167,97,186,126,180,,,,2,no,no,,,,
