timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2824964,2024-08-27 15:15:41,,,89,124,160,214,,,,,111,162,144,155,133,179,122,196,148,190,,,,2,no,no,,,,
2824964,2024-08-27 15:15:41,,,89,124,160,214,,,,,111,162,144,155,133,179,122,196,148,190,,,,2,no,no,,,,
2824994,2024-08-27 15:15:41,,,,,,,345,386,409,388,,,,,,,,,,,,,,2,no,no,,,,
2824994,2024-08-27 15:15:41,,,,,,,345,386,409,388,,,,,,,,,,,,,,2,no,no,,,,
2824994,2024-08-27 15:15:41,,,,,,,345,386,409,388,,,,,,,,,,,,,,2,no,no,,,,
2825004,2024-08-27 15:15:41,,,,,,,598,569,569,574,,,,,,,,,,,,,,2,no,no,,,,
2825004,2024-08-27 15:15:41,,,,,,,598,569,569,574,,,,,,,,,,,,,,2,no,no,,,,
2825014,2024-08-27 15:15:41,382,578,,,,,,,,,,,,,,,,,,,216,0,,2,no,no,,,,
2825014,2024-08-27 15:15:41,382,578,,,,,,,,,,,,,,,,,,,216,0,,2,no,no,,,,
2825054,2024-08-27 15:15:41,,,90,123,162,215,,,,,113,163,146,155,135,180,123,197,150,191,,,,2,no,no,,,,
2825054,2024-08-27 15:15:41,,,90,123,162,215,,,,,113,163,146,155,135,180,123,197,150,191,,,,2,no,no,,,,
2825444,2024-08-27 15:15:41,,,90,124,162,217,,,,,114,163,147,156,137,182,124,198,150,191,,,,2,no,no,,,,
2825444,2024-08-27 15:15:41,,,90,124,162,217,,,,,114,163,147,156,137,182,124,198,150,191,,,,2,no,no,,,,
2825494,2024-08-27 15:15:41,,,,,,,345,350,409,388,,,,,,,,,,,,,,2,no,no,,,,
2825494,2024-08-27 15:15:41,,,,,,,345,350,409,388,,,,,,,,,,,,,,2,no,no,,,,
2825494,2024-08-27 15:15:41,,,,,,,345,350,409,388,,,,,,,,,,,,,,2,no,no,,,,
2825504,2024-08-27 15:15:41,,,,,,,598,575,569,574,,,,,,,,,,,,,,2,no,no,,,,
2825504,2024-08-27 15:15:41,,,,,,,598,575,569,574,,,,,,,,,,,,,,2,no,no,,,,
2825514,2024-08-27 15:15:41,373,579,,,,,,,,,,,,,,,,,,,226,0,,2,no,no,,,,
2825514,2024-08-27 15:15:41,373,579,,,,,,,,,,,,,,,,,,,226,0,,2,no,no,,,,
