timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2847094,2024-08-27 15:16:05,,,,,,,,,,,,,,,,,,,,,152,,,2,no,no,,,,
2847114,2024-08-27 15:16:05,,,69,98,155,210,,,,,95,146,134,139,120,168,108,188,137,183,,,,2,no,no,,,,
2847114,2024-08-27 15:16:05,,,69,98,155,210,,,,,95,146,134,139,120,168,108,188,137,183,,,,2,no,no,,,,
2847194,2024-08-27 15:16:05,,,69,99,155,210,,,,,95,146,134,139,119,168,107,188,137,182,152,,,2,no,no,,,,
2847194,2024-08-27 15:16:05,,,69,99,155,210,,,,,95,146,134,139,119,168,107,188,137,182,152,,,2,no,no,,,,
2847194,2024-08-27 15:16:05,,,69,99,155,210,,,,,95,146,134,139,119,168,107,188,137,182,152,,,2,no,no,,,,
2847274,2024-08-27 15:16:05,,,69,98,154,209,,,,,95,145,134,139,119,167,105,187,136,182,,,,2,no,no,,,,
2847274,2024-08-27 15:16:05,,,69,98,154,209,,,,,95,145,134,139,119,167,105,187,136,182,,,,2,no,no,,,,
2847294,2024-08-27 15:16:05,,,,,,,,,,,,,,,,,,,,,152,,,2,no,no,,,,
2847354,2024-08-27 15:16:05,,,69,99,155,211,,,,,94,146,135,140,120,168,107,189,138,184,,,,2,no,no,,,,
2847354,2024-08-27 15:16:05,,,69,99,155,211,,,,,94,146,135,140,120,168,107,189,138,184,,,,2,no,no,,,,
2847394,2024-08-27 15:16:05,,,,,,,,,,,,,,,,,,,,,152,,,2,no,no,,,,
2847434,2024-08-27 15:16:05,,,68,97,155,210,,,,,94,145,135,138,120,167,106,188,138,182,,,,2,no,no,,,,
2847434,2024-08-27 15:16:05,,,68,97,155,210,,,,,94,145,135,138,120,167,106,188,138,182,,,,2,no,no,,,,
2847494,2024-08-27 15:16:05,,,,,,,408,421,425,411,,,,,,,,,,,,,,2,no,no,,,,
2847494,2024-08-27 15:16:05,,,,,,,408,421,425,411,,,,,,,,,,,,,,2,no,no,,,,
2847494,2024-08-27 15:16:05,,,,,,,408,421,425,411,,,,,,,,,,,,,,2,no,no,,,,
2847504,2024-08-27 15:16:05,,,,,,,539,532,542,539,,,,,,,,,,,,,,2,no,no,,,,
2847504,2024-08-27 15:16:05,,,,,,,539,532,542,539,,,,,,,,,,,,,,2,no,no,,,,
2847514,2024-08-27 15:16:05,416,538,69,98,153,208,,,,,,,,,,,,,,,142,0,,2,no,no,,,,
2847514,2024-08-27 15:16:05,416,538,69,98,153,208,,,,,,,,,,,,,,,142,0,,2,no,no,,,,
2847514,2024-08-27 15:16:05,416,538,69,98,153,208,,,,,,,,,,,,,,,142,0,,2,no,no,,,,
2847534,2024-08-27 15:16:06,,,,,,,,,,,95,145,133,139,119,168,107,188,137,182,,,,2,no,no,,,,
2847594,2024-08-27 15:16:06,,,68,100,154,210,,,,,94,145,134,139,119,167,107,188,137,183,142,,,2,no,no,,,,
2847594,2024-08-27 15:16:06,,,68,100,154,210,,,,,94,145,134,139,119,167,107,188,137,183,142,,,2,no,no,,,,
2847594,2024-08-27 15:16:06,,,68,100,154,210,,,,,94,145,134,139,119,167,107,188,137,183,142,,,2,no,no,,,,
2847694,2024-08-27 15:16:06,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2847754,2024-08-27 15:16:06,,,67,97,154,210,,,,,94,145,134,138,119,167,105,187,137,182,,,,2,no,no,,,,
