timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13286168,2024-08-29 15:45:58,,,,,,,465,487,518,523,,,,,,,,,,,,,,2,no,,,,
13286168,2024-08-29 15:45:58,,,,,,,465,487,518,523,,,,,,,,,,,,,,2,no,,,,
13286168,2024-08-29 15:45:58,,,,,,,465,487,518,523,,,,,,,,,,,,,,2,no,,,,
13286178,2024-08-29 15:45:58,,,,,,,524,534,638,656,,,,,,,,,,,,,,2,no,,,,
13286178,2024-08-29 15:45:58,,,,,,,524,534,638,656,,,,,,,,,,,,,,2,no,,,,
13286188,2024-08-29 15:45:58,498,588,,,,,,,,,,,,,,,,,,,110,0,,2,no,,,,
13286188,2024-08-29 15:45:58,498,588,,,,,,,,,,,,,,,,,,,110,0,,2,no,,,,
13286208,2024-08-29 15:45:58,,,80,99,155,196,,,,,102,138,139,136,121,162,108,176,137,174,,,,2,no,,,,
13286208,2024-08-29 15:45:58,,,80,99,155,196,,,,,102,138,139,136,121,162,108,176,137,174,,,,2,no,,,,
13286268,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
13286278,2024-08-29 15:45:58,,,81,98,156,195,,,,,103,136,139,135,121,160,108,174,137,173,,,,2,no,,,,
13286278,2024-08-29 15:45:58,,,81,98,156,195,,,,,103,136,139,135,121,160,108,174,137,173,,,,2,no,,,,
13286358,2024-08-29 15:45:58,,,79,95,155,196,,,,,103,133,139,133,123,157,108,172,137,172,,,,2,no,,,,
13286358,2024-08-29 15:45:58,,,79,95,155,196,,,,,103,133,139,133,123,157,108,172,137,172,,,,2,no,,,,
13286368,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
13286438,2024-08-29 15:45:58,,,82,94,156,193,,,,,104,132,139,130,123,155,110,172,137,170,,,,2,no,,,,
13286438,2024-08-29 15:45:58,,,82,94,156,193,,,,,104,132,139,130,123,155,110,172,137,170,,,,2,no,,,,
13286468,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
13286518,2024-08-29 15:45:58,,,82,90,159,193,,,,,104,132,142,130,125,153,112,171,140,170,,,,2,no,,,,
13286518,2024-08-29 15:45:58,,,82,90,159,193,,,,,104,132,142,130,125,153,112,171,140,170,,,,2,no,,,,
13286568,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
13286598,2024-08-29 15:45:58,,,86,93,158,189,,,,,106,130,141,128,124,152,112,168,138,167,,,,2,no,,,,
13286598,2024-08-29 15:45:58,,,86,93,158,189,,,,,106,130,141,128,124,152,112,168,138,167,,,,2,no,,,,
13286668,2024-08-29 15:45:59,,,,,,,539,487,518,523,,,,,,,,,,,,,,2,no,,,,
13286668,2024-08-29 15:45:59,,,,,,,539,487,518,523,,,,,,,,,,,,,,2,no,,,,
13286668,2024-08-29 15:45:59,,,,,,,539,487,518,523,,,,,,,,,,,,,,2,no,,,,
13286678,2024-08-29 15:45:59,,,86,91,160,192,665,534,638,656,,,,,,,,,,,,,,2,no,,,,
13286678,2024-08-29 15:45:59,,,86,91,160,192,665,534,638,656,,,,,,,,,,,,,,2,no,,,,
13286678,2024-08-29 15:45:59,,,86,91,160,192,665,534,638,656,,,,,,,,,,,,,,2,no,,,,
13286688,2024-08-29 15:45:59,517,623,,,,,,,,,106,129,142,128,125,153,112,169,140,168,,0,,2,no,,,,
13286688,2024-08-29 15:45:59,517,623,,,,,,,,,106,129,142,128,125,153,112,169,140,168,,0,,2,no,,,,
13286708,2024-08-29 15:45:59,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
13286768,2024-08-29 15:45:59,,,87,92,161,192,,,,,108,129,143,128,126,153,114,170,141,169,126,,,2,no,,,,
13286768,2024-08-29 15:45:59,,,87,92,161,192,,,,,108,129,143,128,126,153,114,170,141,169,126,,,2,no,,,,
13286768,2024-08-29 15:45:59,,,87,92,161,192,,,,,108,129,143,128,126,153,114,170,141,169,126,,,2,no,,,,
13286838,2024-08-29 15:45:59,,,88,95,160,192,,,,,108,133,143,131,127,156,114,171,142,169,,,,2,no,,,,
13286838,2024-08-29 15:45:59,,,88,95,160,192,,,,,108,133,143,131,127,156,114,171,142,169,,,,2,no,,,,
13286868,2024-08-29 15:45:59,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
13286918,2024-08-29 15:45:59,,,88,98,160,195,,,,,108,136,144,134,127,159,114,174,141,173,,,,2,no,,,,
13286918,2024-08-29 15:45:59,,,88,98,160,195,,,,,108,136,144,134,127,159,114,174,141,173,,,,2,no,,,,
13286968,2024-08-29 15:45:59,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
13286998,2024-08-29 15:45:59,,,86,101,159,196,,,,,106,138,142,136,125,161,113,175,142,174,,,,2,no,,,,
13286998,2024-08-29 15:45:59,,,86,101,159,196,,,,,106,138,142,136,125,161,113,175,142,174,,,,2,no,,,,
13287068,2024-08-29 15:45:59,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
13287078,2024-08-29 15:45:59,,,86,101,159,197,,,,,107,138,142,137,125,162,113,176,141,175,,,,2,no,,,,
13287078,2024-08-29 15:45:59,,,86,101,159,197,,,,,107,138,142,137,125,162,113,176,141,175,,,,2,no,,,,
13287158,2024-08-29 15:45:59,,,87,102,160,198,,,,,107,139,142,138,125,162,112,176,140,175,,,,2,no,,,,
13287158,2024-08-29 15:45:59,,,87,102,160,198,,,,,107,139,142,138,125,162,112,176,140,175,,,,2,no,,,,
13287168,2024-08-29 15:45:59,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
13287178,2024-08-29 15:45:59,,,,,,,539,519,518,523,,,,,,,,,,,,,,2,no,,,,
