timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13285188,2024-08-29 15:45:57,470,528,,,,,,,,,,,,,,,,,,,,1,,2,no,,,,
13285318,2024-08-29 15:45:57,,,83,95,158,200,,,,,104,133,138,135,119,155,108,169,133,170,,,,2,no,,,,
13285318,2024-08-29 15:45:57,,,83,95,158,200,,,,,104,133,138,135,119,155,108,169,133,170,,,,2,no,,,,
13285368,2024-08-29 15:45:57,,,,,,,,,,,,,,,,,,,,,78,,,2,no,,,,
13285398,2024-08-29 15:45:57,,,82,91,159,200,,,,,,,,,,,,,,,,,,2,no,,,,
13285408,2024-08-29 15:45:57,,,,,,,,,,,103,131,140,132,120,156,107,172,137,173,,,,2,no,,,,
13285468,2024-08-29 15:45:57,,,,,,,,,,,,,,,,,,,,,78,,,2,no,,,,
13285478,2024-08-29 15:45:57,,,80,89,158,197,,,,,,,,,,,,,,,,,,2,no,,,,
13285488,2024-08-29 15:45:57,,,,,,,,,,,102,130,140,130,121,154,108,172,135,172,,,,2,no,,,,
13285558,2024-08-29 15:45:58,,,78,91,155,194,,,,,101,130,138,130,119,154,106,171,134,171,,,,2,no,,,,
13285558,2024-08-29 15:45:58,,,78,91,155,194,,,,,101,130,138,130,119,154,106,171,134,171,,,,2,no,,,,
13285568,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,78,,,2,no,,,,
13285638,2024-08-29 15:45:58,,,78,90,154,193,,,,,100,130,137,130,118,153,106,171,132,171,,,,2,no,,,,
13285638,2024-08-29 15:45:58,,,78,90,154,193,,,,,100,130,137,130,118,153,106,171,132,171,,,,2,no,,,,
13285668,2024-08-29 15:45:58,,,,,,,465,487,518,464,,,,,,,,,,,,,,2,no,,,,
13285668,2024-08-29 15:45:58,,,,,,,465,487,518,464,,,,,,,,,,,,,,2,no,,,,
13285668,2024-08-29 15:45:58,,,,,,,465,487,518,464,,,,,,,,,,,,,,2,no,,,,
13285678,2024-08-29 15:45:58,,,,,,,524,534,638,527,,,,,,,,,,,,,,2,no,,,,
13285678,2024-08-29 15:45:58,,,,,,,524,534,638,527,,,,,,,,,,,,,,2,no,,,,
13285688,2024-08-29 15:45:58,484,556,,,,,,,,,,,,,,,,,,,92,0,,2,no,,,,
13285688,2024-08-29 15:45:58,484,556,,,,,,,,,,,,,,,,,,,92,0,,2,no,,,,
13285768,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
13285868,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
13285878,2024-08-29 15:45:58,,,75,92,153,195,,,,,99,133,136,132,119,157,106,173,135,172,,,,2,no,,,,
13285878,2024-08-29 15:45:58,,,75,92,153,195,,,,,99,133,136,132,119,157,106,173,135,172,,,,2,no,,,,
13285958,2024-08-29 15:45:58,,,77,94,153,195,,,,,99,135,136,133,118,158,105,173,133,172,,,,2,no,,,,
13285958,2024-08-29 15:45:58,,,77,94,153,195,,,,,99,135,136,133,118,158,105,173,133,172,,,,2,no,,,,
13285968,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
13286038,2024-08-29 15:45:58,,,80,98,154,195,,,,,100,137,136,136,118,161,106,174,135,173,,,,2,no,,,,
13286038,2024-08-29 15:45:58,,,80,98,154,195,,,,,100,137,136,136,118,161,106,174,135,173,,,,2,no,,,,
13286068,2024-08-29 15:45:58,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
13286118,2024-08-29 15:45:58,,,80,100,154,197,,,,,101,139,137,137,120,162,107,176,135,175,,,,2,no,,,,
13286118,2024-08-29 15:45:58,,,80,100,154,197,,,,,101,139,137,137,120,162,107,176,135,175,,,,2,no,,,,
