timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
178824,2024-08-27 14:31:25,,,71.0,85.0,145.0,186.0,,,,,93.0,128.0,129.0,124.0,116.0,151.0,102.0,167.0,131.0,163.0,,,,2,no,no,,,62.5,
178894,2024-08-27 14:31:25,,,,,,,,,,,,,,,,,,,,,170.0,,,2,no,no,,,62.5,
178904,2024-08-27 14:31:25,,,72.0,87.0,146.0,185.0,,,,,93.0,127.0,130.0,123.0,116.0,150.0,103.0,166.0,130.0,162.0,,,,2,no,no,,,62.5,
178984,2024-08-27 14:31:25,,,72.0,86.0,148.0,186.0,,,,,94.0,128.0,130.0,123.0,116.0,150.0,104.0,166.0,131.0,163.0,,,,2,no,no,,,62.5,
178994,2024-08-27 14:31:25,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
179004,2024-08-27 14:31:25,,,,,,,432.0,462.0,422.0,443.0,,,,,,,,,,,,,,2,no,no,,,62.5,
179014,2024-08-27 14:31:25,,,,,,,594.0,603.0,590.0,588.0,,,,,,,,,,,,,,2,no,no,,,62.5,
179024,2024-08-27 14:31:25,440.0,594.0,,,,,,,,,,,,,,,,,,,174.0,0.0,,2,no,no,,,62.5,
179074,2024-08-27 14:31:26,,,71.0,86.0,146.0,186.0,,,,,93.0,127.0,130.0,124.0,116.0,150.0,103.0,166.0,131.0,163.0,,,,2,no,no,,,62.5,
179094,2024-08-27 14:31:26,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179144,2024-08-27 14:31:26,,,71.0,85.0,147.0,186.0,,,,,94.0,127.0,130.0,123.0,116.0,149.0,104.0,166.0,132.0,162.0,,,,2,no,no,,,62.5,
179194,2024-08-27 14:31:26,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179224,2024-08-27 14:31:26,,,71.0,85.0,146.0,184.0,,,,,94.0,126.0,130.0,122.0,117.0,148.0,104.0,165.0,132.0,161.0,,,,2,no,no,,,62.5,
179294,2024-08-27 14:31:26,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179304,2024-08-27 14:31:26,,,72.0,84.0,145.0,184.0,,,,,96.0,125.0,131.0,121.0,118.0,147.0,105.0,165.0,131.0,161.0,,,,2,no,no,,,62.5,
179384,2024-08-27 14:31:26,,,72.0,83.0,146.0,184.0,,,,,96.0,126.0,131.0,121.0,119.0,147.0,107.0,165.0,134.0,161.0,,,,2,no,no,,,62.5,
179394,2024-08-27 14:31:26,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179464,2024-08-27 14:31:26,,,73.0,81.0,148.0,184.0,,,,,98.0,125.0,133.0,121.0,121.0,148.0,107.0,165.0,133.0,162.0,,,,2,no,no,,,62.5,
179494,2024-08-27 14:31:26,,,,,,,432.0,460.0,422.0,443.0,,,,,,,,,,,,,,2,no,no,,,62.5,
179504,2024-08-27 14:31:26,,,,,,,594.0,601.0,590.0,588.0,,,,,,,,,,,,,,2,no,no,,,62.5,
179514,2024-08-27 14:31:26,439.0,593.0,,,,,,,,,,,,,,,,,,,174.0,0.0,,2,no,no,,,62.5,
179554,2024-08-27 14:31:27,,,75.0,83.0,148.0,183.0,,,,,98.0,125.0,133.0,121.0,121.0,146.0,108.0,166.0,134.0,162.0,,,,2,no,no,,,62.5,
179594,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179624,2024-08-27 14:31:27,,,75.0,80.0,149.0,183.0,,,,,98.0,124.0,134.0,119.0,122.0,146.0,108.0,165.0,135.0,160.0,,,,2,no,no,,,62.5,
179694,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179704,2024-08-27 14:31:27,,,73.0,81.0,149.0,183.0,,,,,98.0,124.0,134.0,119.0,122.0,145.0,108.0,164.0,136.0,159.0,,,,2,no,no,,,62.5,
179784,2024-08-27 14:31:27,,,74.0,81.0,149.0,183.0,,,,,99.0,124.0,134.0,119.0,123.0,145.0,109.0,164.0,136.0,160.0,,,,2,no,no,,,62.5,
179794,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179864,2024-08-27 14:31:27,,,74.0,78.0,150.0,184.0,,,,,99.0,122.0,135.0,118.0,124.0,145.0,110.0,164.0,136.0,160.0,,,,2,no,no,,,62.5,
179894,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
179944,2024-08-27 14:31:27,,,75.0,79.0,149.0,184.0,,,,,99.0,123.0,134.0,119.0,123.0,144.0,109.0,165.0,137.0,160.0,,,,2,no,no,,,62.5,
179994,2024-08-27 14:31:27,,,,,,,432.0,460.0,445.0,443.0,,,,,,,,,,,,,,2,no,no,,,62.5,
180004,2024-08-27 14:31:27,,,,,,,594.0,601.0,590.0,588.0,,,,,,,,,,,,,,2,no,no,,,62.5,
180014,2024-08-27 14:31:27,445.0,593.0,,,,,,,,,,,,,,,,,,,168.0,0.0,,2,no,no,,,62.5,
180024,2024-08-27 14:31:27,,,74.0,78.0,150.0,183.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
180034,2024-08-27 14:31:27,,,,,,,,,,,100.0,123.0,135.0,117.0,124.0,144.0,110.0,164.0,138.0,159.0,,,,2,no,no,,,62.5,
180094,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,168.0,,,2,no,no,,,62.5,
180104,2024-08-27 14:31:27,,,74.0,80.0,149.0,183.0,,,,,99.0,123.0,134.0,117.0,123.0,143.0,110.0,164.0,136.0,159.0,,,,2,no,no,,,62.5,
180184,2024-08-27 14:31:27,,,76.0,81.0,149.0,181.0,,,,,100.0,121.0,134.0,117.0,123.0,141.0,109.0,161.0,135.0,156.0,,,,2,no,no,,,62.5,
180194,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,168.0,,,2,no,no,,,62.5,
180264,2024-08-27 14:31:27,,,77.0,80.0,149.0,181.0,,,,,100.0,121.0,134.0,117.0,123.0,142.0,109.0,161.0,136.0,157.0,,,,2,no,no,,,62.5,
180294,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,168.0,,,2,no,no,,,62.5,
180344,2024-08-27 14:31:27,,,77.0,79.0,150.0,181.0,,,,,101.0,121.0,135.0,116.0,125.0,142.0,111.0,162.0,138.0,158.0,,,,2,no,no,,,62.5,
180394,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,168.0,,,2,no,no,,,62.5,
180424,2024-08-27 14:31:27,,,76.0,78.0,151.0,180.0,,,,,101.0,121.0,136.0,116.0,126.0,141.0,111.0,160.0,138.0,156.0,,,,2,no,no,,,62.5,
180494,2024-08-27 14:31:27,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
180494,2024-08-27 14:31:27,,,,,,,432.0,460.0,445.0,466.0,,,,,,,,,,,,,,2,no,no,,,62.5,
180504,2024-08-27 14:31:27,,,75.0,76.0,151.0,181.0,594.0,601.0,590.0,596.0,,,,,,,,,,,,,,2,no,no,,,62.5,
180514,2024-08-27 14:31:27,451.0,595.0,,,,,,,,,102.0,120.0,137.0,115.0,126.0,142.0,112.0,161.0,140.0,156.0,,0.0,,2,no,no,,,62.5,
180534,2024-08-27 14:31:28,,,,,,,,,,,,,,,,,,,,,164.0,,,2,no,no,,,62.5,
180584,2024-08-27 14:31:28,,,76.0,77.0,153.0,183.0,,,,,103.0,121.0,138.0,116.0,128.0,142.0,112.0,161.0,140.0,156.0,,,,2,no,no,,,62.5,
180594,2024-08-27 14:31:28,,,,,,,,,,,,,,,,,,,,,164.0,,,2,no,no,,,62.5,
180664,2024-08-27 14:31:28,,,78.0,79.0,153.0,183.0,,,,,104.0,121.0,139.0,117.0,128.0,142.0,113.0,162.0,140.0,157.0,,,,2,no,no,,,62.5,
180694,2024-08-27 14:31:28,,,,,,,,,,,,,,,,,,,,,164.0,,,2,no,no,,,62.5,
180744,2024-08-27 14:31:28,,,82.0,82.0,153.0,179.0,,,,,104.0,124.0,138.0,119.0,126.0,144.0,112.0,162.0,139.0,157.0,,,,2,no,no,,,62.5,
180794,2024-08-27 14:31:28,,,,,,,,,,,,,,,,,,,,,164.0,,,2,no,no,,,62.5,
180824,2024-08-27 14:31:28,,,84.0,86.0,153.0,179.0,,,,,105.0,126.0,138.0,121.0,127.0,147.0,112.0,162.0,139.0,157.0,,,,2,no,no,,,62.5,
180894,2024-08-27 14:31:28,,,,,,,,,,,,,,,,,,,,,164.0,,,2,no,no,,,62.5,
180904,2024-08-27 14:31:28,,,79.0,87.0,152.0,181.0,,,,,103.0,127.0,137.0,122.0,124.0,147.0,110.0,163.0,137.0,160.0,,,,2,no,no,,,62.5,
180984,2024-08-27 14:31:28,,,83.0,89.0,150.0,179.0,,,,,103.0,127.0,136.0,122.0,124.0,147.0,111.0,162.0,136.0,158.0,,,,2,no,no,,,62.5,
180994,2024-08-27 14:31:28,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
181004,2024-08-27 14:31:28,,,,,,,442.0,460.0,445.0,466.0,,,,,,,,,,,,,,2,no,no,,,62.5,
181014,2024-08-27 14:31:29,453.0,599.0,,,,,607.0,601.0,590.0,596.0,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
181024,2024-08-27 14:31:29,,,,,,,,,,,,,,,,,,,,,166.0,,,2,no,no,,,62.5,
181064,2024-08-27 14:31:29,,,80.0,87.0,151.0,180.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
181074,2024-08-27 14:31:29,,,,,,,,,,,103.0,126.0,137.0,122.0,124.0,146.0,111.0,162.0,138.0,158.0,,,,2,no,no,,,62.5,
181094,2024-08-27 14:31:29,,,,,,,,,,,,,,,,,,,,,166.0,,,2,no,no,,,62.5,
181144,2024-08-27 14:31:29,,,80.0,84.0,152.0,179.0,,,,,103.0,124.0,137.0,119.0,124.0,145.0,112.0,160.0,138.0,156.0,,,,2,no,no,,,62.5,
181194,2024-08-27 14:31:29,,,,,,,,,,,,,,,,,,,,,166.0,,,2,no,no,,,62.5,
181224,2024-08-27 14:31:29,,,81.0,82.0,154.0,178.0,,,,,105.0,124.0,138.0,119.0,127.0,144.0,114.0,161.0,140.0,157.0,,,,2,no,no,,,62.5,
181294,2024-08-27 14:31:29,,,,,,,,,,,,,,,,,,,,,166.0,,,2,no,no,,,62.5,
181304,2024-08-27 14:31:29,,,82.0,82.0,154.0,176.0,,,,,105.0,124.0,139.0,118.0,128.0,144.0,115.0,161.0,141.0,156.0,,,,2,no,no,,,62.5,
181384,2024-08-27 14:31:29,,,82.0,82.0,154.0,177.0,,,,,105.0,123.0,139.0,119.0,127.0,143.0,114.0,160.0,139.0,157.0,,,,2,no,no,,,62.5,
181394,2024-08-27 14:31:29,,,,,,,,,,,,,,,,,,,,,166.0,,,2,no,no,,,62.5,
181464,2024-08-27 14:31:29,,,84.0,81.0,154.0,176.0,,,,,106.0,123.0,139.0,118.0,129.0,144.0,115.0,160.0,141.0,156.0,,,,2,no,no,,,62.5,
181494,2024-08-27 14:31:29,,,,,,,442.0,427.0,445.0,466.0,,,,,,,,,,,,,,2,no,no,,,62.5,
181504,2024-08-27 14:31:29,,,,,,,607.0,603.0,590.0,596.0,,,,,,,,,,,,,,2,no,no,,,62.5,
181514,2024-08-27 14:31:29,445.0,599.0,,,,,,,,,,,,,,,,,,,174.0,0.0,,2,no,no,,,62.5,
181554,2024-08-27 14:31:30,,,84.0,84.0,155.0,178.0,,,,,106.0,124.0,140.0,119.0,127.0,144.0,116.0,161.0,141.0,158.0,,,,2,no,no,,,62.5,
181594,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
181624,2024-08-27 14:31:30,,,83.0,82.0,155.0,178.0,,,,,107.0,123.0,140.0,118.0,130.0,144.0,116.0,161.0,142.0,157.0,,,,2,no,no,,,62.5,
181694,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
181704,2024-08-27 14:31:30,,,79.0,80.0,153.0,180.0,,,,,106.0,122.0,140.0,116.0,130.0,143.0,116.0,160.0,142.0,156.0,,,,2,no,no,,,62.5,
181784,2024-08-27 14:31:30,,,80.0,79.0,155.0,180.0,,,,,107.0,122.0,141.0,115.0,131.0,143.0,116.0,161.0,143.0,155.0,,,,2,no,no,,,62.5,
181794,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
181864,2024-08-27 14:31:30,,,80.0,80.0,157.0,180.0,,,,,108.0,123.0,142.0,116.0,131.0,144.0,117.0,161.0,144.0,156.0,,,,2,no,no,,,62.5,
181894,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,174.0,,,2,no,no,,,62.5,
181944,2024-08-27 14:31:30,,,80.0,81.0,155.0,179.0,,,,,107.0,122.0,141.0,117.0,131.0,143.0,117.0,161.0,143.0,156.0,,,,2,no,no,,,62.5,
181994,2024-08-27 14:31:30,,,,,,,442.0,427.0,452.0,466.0,,,,,,,,,,,,,,2,no,no,,,62.5,
182004,2024-08-27 14:31:30,,,,,,,607.0,603.0,608.0,596.0,,,,,,,,,,,,,,2,no,no,,,62.5,
182014,2024-08-27 14:31:30,447.0,604.0,,,,,,,,,,,,,,,,,,,177.0,0.0,,2,no,no,,,62.5,
182024,2024-08-27 14:31:30,,,82.0,78.0,156.0,178.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
182034,2024-08-27 14:31:30,,,,,,,,,,,108.0,122.0,142.0,115.0,133.0,143.0,118.0,160.0,145.0,154.0,,,,2,no,no,,,62.5,
182094,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
182104,2024-08-27 14:31:30,,,79.0,79.0,156.0,180.0,,,,,107.0,122.0,142.0,116.0,132.0,143.0,118.0,162.0,144.0,156.0,,,,2,no,no,,,62.5,
182184,2024-08-27 14:31:30,,,81.0,79.0,156.0,179.0,,,,,108.0,122.0,143.0,116.0,131.0,144.0,117.0,161.0,144.0,156.0,,,,2,no,no,,,62.5,
182194,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
182264,2024-08-27 14:31:30,,,82.0,78.0,158.0,180.0,,,,,109.0,122.0,143.0,116.0,133.0,144.0,117.0,161.0,145.0,155.0,,,,2,no,no,,,62.5,
182294,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
182344,2024-08-27 14:31:30,,,79.0,82.0,157.0,181.0,,,,,106.0,123.0,142.0,118.0,130.0,145.0,115.0,161.0,143.0,157.0,,,,2,no,no,,,62.5,
182394,2024-08-27 14:31:30,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
182424,2024-08-27 14:31:30,,,78.0,84.0,155.0,182.0,,,,,105.0,125.0,139.0,121.0,126.0,148.0,113.0,163.0,139.0,160.0,,,,2,no,no,,,62.5,
182494,2024-08-27 14:31:30,,,,,,,442.0,427.0,452.0,456.0,,,,,,,,,,,,,,2,no,no,,,62.5,
182504,2024-08-27 14:31:30,,,78.0,87.0,152.0,181.0,607.0,603.0,608.0,612.0,,,,,,,,,,,,,,2,no,no,,,62.5,
182514,2024-08-27 14:31:30,,,,,,,,,,,101.0,127.0,136.0,123.0,121.0,147.0,109.0,164.0,136.0,161.0,,,,2,no,no,,,62.5,
182514,2024-08-27 14:31:30,444.0,608.0,,,,,,,,,101.0,127.0,136.0,123.0,121.0,147.0,109.0,164.0,136.0,161.0,,0.0,,2,no,no,,,62.5,
182534,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,184.0,,,2,no,no,,,62.5,
182584,2024-08-27 14:31:31,,,77.0,89.0,150.0,183.0,,,,,99.0,127.0,134.0,124.0,118.0,148.0,106.0,163.0,133.0,161.0,,,,2,no,no,,,62.5,
182594,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,184.0,,,2,no,no,,,62.5,
182664,2024-08-27 14:31:31,,,77.0,90.0,150.0,181.0,,,,,99.0,128.0,133.0,125.0,118.0,150.0,106.0,164.0,133.0,161.0,,,,2,no,no,,,62.5,
182694,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,184.0,,,2,no,no,,,62.5,
182744,2024-08-27 14:31:31,,,77.0,87.0,149.0,182.0,,,,,99.0,127.0,132.0,124.0,118.0,149.0,106.0,164.0,134.0,161.0,,,,2,no,no,,,62.5,
182794,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,184.0,,,2,no,no,,,62.5,
182824,2024-08-27 14:31:31,,,78.0,89.0,149.0,181.0,,,,,98.0,126.0,133.0,123.0,117.0,148.0,106.0,162.0,133.0,159.0,,,,2,no,no,,,62.5,
182894,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,184.0,,,2,no,no,,,62.5,
182904,2024-08-27 14:31:31,,,78.0,87.0,151.0,182.0,,,,,100.0,125.0,134.0,122.0,118.0,147.0,107.0,162.0,134.0,159.0,,,,2,no,no,,,62.5,
182984,2024-08-27 14:31:31,,,80.0,86.0,152.0,181.0,,,,,101.0,125.0,136.0,121.0,122.0,147.0,110.0,163.0,137.0,159.0,,,,2,no,no,,,62.5,
182994,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
183004,2024-08-27 14:31:31,,,,,,,431.0,427.0,452.0,456.0,,,,,,,,,,,,,,2,no,no,,,62.5,
183014,2024-08-27 14:31:31,442.0,605.0,,,,,598.0,603.0,608.0,612.0,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
183024,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
183064,2024-08-27 14:31:31,,,79.0,83.0,154.0,180.0,,,,,103.0,124.0,139.0,119.0,126.0,146.0,113.0,162.0,140.0,158.0,,,,2,no,no,,,62.5,
183094,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
183144,2024-08-27 14:31:31,,,79.0,82.0,154.0,182.0,,,,,105.0,124.0,141.0,118.0,128.0,146.0,114.0,163.0,142.0,158.0,,,,2,no,no,,,62.5,
183194,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
183224,2024-08-27 14:31:31,,,80.0,83.0,156.0,183.0,,,,,107.0,124.0,142.0,119.0,130.0,145.0,117.0,163.0,143.0,159.0,,,,2,no,no,,,62.5,
183294,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
183304,2024-08-27 14:31:31,,,81.0,79.0,158.0,182.0,,,,,109.0,124.0,144.0,117.0,133.0,145.0,119.0,164.0,146.0,158.0,,,,2,no,no,,,62.5,
183384,2024-08-27 14:31:31,,,82.0,82.0,157.0,183.0,,,,,108.0,123.0,143.0,118.0,131.0,145.0,117.0,162.0,144.0,157.0,,,,2,no,no,,,62.5,
183394,2024-08-27 14:31:31,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
183464,2024-08-27 14:31:31,,,82.0,81.0,157.0,182.0,,,,,108.0,124.0,143.0,117.0,132.0,145.0,118.0,163.0,145.0,157.0,,,,2,no,no,,,62.5,
183494,2024-08-27 14:31:31,,,,,,,431.0,451.0,452.0,456.0,,,,,,,,,,,,,,2,no,no,,,62.5,
183504,2024-08-27 14:31:31,,,,,,,598.0,598.0,608.0,612.0,,,,,,,,,,,,,,2,no,no,,,62.5,
183514,2024-08-27 14:31:31,448.0,604.0,,,,,,,,,,,,,,,,,,,176.0,0.0,,2,no,no,,,62.5,
183554,2024-08-27 14:31:32,,,80.0,80.0,155.0,181.0,,,,,107.0,123.0,142.0,117.0,131.0,143.0,117.0,162.0,143.0,157.0,,,,2,no,no,,,62.5,
183594,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
183624,2024-08-27 14:31:32,,,80.0,80.0,155.0,179.0,,,,,107.0,122.0,141.0,116.0,130.0,142.0,117.0,161.0,144.0,155.0,,,,2,no,no,,,62.5,
183694,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
183704,2024-08-27 14:31:32,,,78.0,79.0,155.0,180.0,,,,,106.0,121.0,141.0,116.0,129.0,141.0,115.0,159.0,141.0,155.0,,,,2,no,no,,,62.5,
183784,2024-08-27 14:31:32,,,78.0,78.0,155.0,177.0,,,,,106.0,120.0,141.0,115.0,129.0,141.0,115.0,159.0,141.0,154.0,,,,2,no,no,,,62.5,
183794,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
183864,2024-08-27 14:31:32,,,80.0,77.0,156.0,179.0,,,,,106.0,120.0,141.0,114.0,129.0,140.0,116.0,160.0,142.0,154.0,,,,2,no,no,,,62.5,
183894,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
183944,2024-08-27 14:31:32,,,79.0,77.0,156.0,182.0,,,,,107.0,120.0,141.0,115.0,130.0,141.0,115.0,161.0,143.0,156.0,,,,2,no,no,,,62.5,
183994,2024-08-27 14:31:32,,,,,,,431.0,451.0,432.0,456.0,,,,,,,,,,,,,,2,no,no,,,62.5,
184004,2024-08-27 14:31:32,,,,,,,598.0,598.0,592.0,612.0,,,,,,,,,,,,,,2,no,no,,,62.5,
184014,2024-08-27 14:31:32,443.0,600.0,,,,,,,,,,,,,,,,,,,177.0,0.0,,2,no,no,,,62.5,
184024,2024-08-27 14:31:32,,,81.0,77.0,156.0,179.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
184034,2024-08-27 14:31:32,,,,,,,,,,,106.0,121.0,141.0,115.0,129.0,141.0,115.0,161.0,143.0,156.0,,,,2,no,no,,,62.5,
184094,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
184104,2024-08-27 14:31:32,,,79.0,78.0,155.0,180.0,,,,,105.0,120.0,140.0,115.0,128.0,142.0,114.0,160.0,141.0,156.0,,,,2,no,no,,,62.5,
184184,2024-08-27 14:31:32,,,79.0,76.0,155.0,181.0,,,,,105.0,120.0,140.0,114.0,129.0,140.0,115.0,160.0,142.0,156.0,,,,2,no,no,,,62.5,
184194,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
184264,2024-08-27 14:31:32,,,79.0,78.0,154.0,179.0,,,,,105.0,120.0,139.0,114.0,128.0,140.0,115.0,160.0,142.0,155.0,,,,2,no,no,,,62.5,
184294,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
184344,2024-08-27 14:31:32,,,78.0,75.0,154.0,178.0,,,,,104.0,120.0,139.0,114.0,127.0,140.0,114.0,160.0,141.0,154.0,,,,2,no,no,,,62.5,
184394,2024-08-27 14:31:32,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
184424,2024-08-27 14:31:32,,,77.0,74.0,153.0,179.0,,,,,103.0,118.0,138.0,113.0,127.0,139.0,113.0,158.0,139.0,155.0,,,,2,no,no,,,62.5,
184494,2024-08-27 14:31:32,,,,,,,431.0,451.0,432.0,446.0,,,,,,,,,,,,,,2,no,no,,,62.5,
184504,2024-08-27 14:31:32,,,79.0,77.0,153.0,178.0,598.0,598.0,592.0,597.0,,,,,,,,,,,,,,2,no,no,,,62.5,
184514,2024-08-27 14:31:32,440.0,596.0,,,,,,,,,102.0,120.0,136.0,114.0,125.0,140.0,113.0,160.0,140.0,155.0,,0.0,,2,no,no,,,62.5,
184534,2024-08-27 14:31:33,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
184584,2024-08-27 14:31:33,,,77.0,76.0,153.0,177.0,,,,,100.0,119.0,135.0,114.0,122.0,139.0,110.0,157.0,137.0,154.0,,,,2,no,no,,,62.5,
184594,2024-08-27 14:31:33,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
184694,2024-08-27 14:31:33,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
184744,2024-08-27 14:31:33,,,73.0,74.0,147.0,176.0,,,,,97.0,119.0,132.0,114.0,120.0,139.0,108.0,158.0,134.0,154.0,,,,2,no,no,,,62.5,
184794,2024-08-27 14:31:33,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
184824,2024-08-27 14:31:33,,,72.0,76.0,148.0,176.0,,,,,95.0,119.0,131.0,112.0,118.0,139.0,107.0,158.0,134.0,153.0,,,,2,no,no,,,62.5,
184894,2024-08-27 14:31:33,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
