timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2160994,2024-08-27 15:04:30,,,61.0,95.0,137.0,195.0,,,,,87.0,137.0,121.0,132.0,111.0,156.0,96.0,174.0,123.0,169.0,,,,2,no,no,,,62.5,
2161004,2024-08-27 15:04:30,,,,,,,426.0,425.0,405.0,430.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2161014,2024-08-27 15:04:30,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2161024,2024-08-27 15:04:30,422.0,552.0,,,,,578.0,536.0,539.0,555.0,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2161034,2024-08-27 15:04:31,,,,,,,,,,,,,,,,,,,,,150.0,,,2,no,no,,,62.5,
2161074,2024-08-27 15:04:31,,,63.0,94.0,138.0,196.0,,,,,88.0,137.0,122.0,132.0,111.0,157.0,97.0,175.0,124.0,170.0,,,,2,no,no,,,62.5,
2161094,2024-08-27 15:04:31,,,,,,,,,,,,,,,,,,,,,150.0,,,2,no,no,,,62.5,
2161154,2024-08-27 15:04:31,,,67.0,99.0,137.0,194.0,,,,,89.0,138.0,122.0,133.0,112.0,158.0,100.0,174.0,124.0,170.0,,,,2,no,no,,,62.5,
2161194,2024-08-27 15:04:32,,,,,,,,,,,,,,,,,,,,,150.0,,,2,no,no,,,62.5,
2161234,2024-08-27 15:04:32,,,66.0,96.0,141.0,198.0,,,,,90.0,137.0,125.0,133.0,113.0,158.0,100.0,176.0,127.0,172.0,,,,2,no,no,,,62.5,
2161294,2024-08-27 15:04:32,,,,,,,,,,,,,,,,,,,,,150.0,,,2,no,no,,,62.5,
2161314,2024-08-27 15:04:32,,,65.0,94.0,141.0,197.0,,,,,91.0,138.0,126.0,133.0,115.0,159.0,102.0,177.0,127.0,173.0,,,,2,no,no,,,62.5,
2161394,2024-08-27 15:04:32,,,67.0,92.0,144.0,196.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2161394,2024-08-27 15:04:32,,,67.0,92.0,144.0,196.0,,,,,92.0,136.0,127.0,132.0,115.0,159.0,101.0,175.0,128.0,172.0,150.0,,,2,no,no,,,62.5,
2161474,2024-08-27 15:04:32,,,69.0,94.0,143.0,196.0,,,,,94.0,138.0,127.0,133.0,117.0,158.0,103.0,176.0,130.0,172.0,,,,2,no,no,,,62.5,
2161494,2024-08-27 15:04:32,,,,,,,426.0,432.0,405.0,430.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2161504,2024-08-27 15:04:32,,,,,,,578.0,583.0,539.0,555.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2161514,2024-08-27 15:04:32,423.0,564.0,,,,,,,,,,,,,,,,,,,161.0,0.0,,2,no,no,,,62.5,
2161554,2024-08-27 15:04:32,,,68.0,95.0,143.0,196.0,,,,,94.0,137.0,128.0,133.0,116.0,159.0,103.0,176.0,130.0,172.0,,,,2,no,no,,,62.5,
2161594,2024-08-27 15:04:32,,,,,,,,,,,,,,,,,,,,,161.0,,,2,no,no,,,62.5,
2161634,2024-08-27 15:04:32,,,69.0,94.0,145.0,195.0,,,,,93.0,136.0,128.0,133.0,116.0,159.0,103.0,176.0,130.0,173.0,,,,2,no,no,,,62.5,
2161694,2024-08-27 15:04:32,,,,,,,,,,,,,,,,,,,,,161.0,,,2,no,no,,,62.5,
2161714,2024-08-27 15:04:32,,,70.0,95.0,146.0,197.0,,,,,94.0,138.0,129.0,134.0,116.0,159.0,104.0,177.0,131.0,174.0,,,,2,no,no,,,62.5,
2161794,2024-08-27 15:04:33,,,71.0,95.0,147.0,198.0,,,,,96.0,139.0,131.0,134.0,119.0,161.0,105.0,178.0,133.0,174.0,161.0,,,2,no,no,,,62.5,
2161874,2024-08-27 15:04:33,,,71.0,93.0,148.0,198.0,,,,,95.0,138.0,130.0,134.0,119.0,160.0,105.0,178.0,133.0,174.0,,,,2,no,no,,,62.5,
2161894,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,161.0,,,2,no,no,,,62.5,
2161954,2024-08-27 15:04:33,,,71.0,95.0,148.0,198.0,,,,,95.0,138.0,131.0,133.0,118.0,160.0,105.0,177.0,133.0,173.0,,,,2,no,no,,,62.5,
2161994,2024-08-27 15:04:33,,,,,,,426.0,432.0,444.0,430.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2162004,2024-08-27 15:04:33,,,,,,,578.0,583.0,574.0,555.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2162014,2024-08-27 15:04:33,433.0,573.0,,,,,,,,,,,,,,,,,,,160.0,0.0,,2,no,no,,,62.5,
2162034,2024-08-27 15:04:33,,,71.0,94.0,149.0,197.0,,,,,97.0,138.0,133.0,133.0,121.0,160.0,106.0,178.0,135.0,173.0,,,,2,no,no,,,62.5,
2162094,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2162114,2024-08-27 15:04:33,,,70.0,93.0,149.0,197.0,,,,,96.0,138.0,132.0,133.0,121.0,160.0,106.0,177.0,136.0,173.0,,,,2,no,no,,,62.5,
2162194,2024-08-27 15:04:33,,,71.0,95.0,147.0,198.0,,,,,97.0,138.0,132.0,134.0,120.0,159.0,107.0,177.0,133.0,173.0,160.0,,,2,no,no,,,62.5,
2162274,2024-08-27 15:04:33,,,72.0,95.0,147.0,196.0,,,,,95.0,137.0,131.0,133.0,118.0,159.0,105.0,176.0,131.0,173.0,,,,2,no,no,,,62.5,
2162294,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2162354,2024-08-27 15:04:33,,,71.0,93.0,147.0,196.0,,,,,96.0,137.0,130.0,132.0,118.0,158.0,105.0,177.0,131.0,173.0,,,,2,no,no,,,62.5,
2162394,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2162434,2024-08-27 15:04:33,,,71.0,94.0,146.0,195.0,,,,,96.0,138.0,130.0,133.0,118.0,157.0,105.0,177.0,131.0,173.0,,,,2,no,no,,,62.5,
2162494,2024-08-27 15:04:33,,,,,,,426.0,432.0,444.0,441.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2162504,2024-08-27 15:04:33,,,,,,,578.0,583.0,574.0,567.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2162514,2024-08-27 15:04:33,436.0,576.0,69.0,95.0,145.0,196.0,,,,,,,,,,,,,,,160.0,0.0,,2,no,no,,,62.5,
2162524,2024-08-27 15:04:34,,,,,,,,,,,95.0,138.0,130.0,134.0,118.0,159.0,104.0,176.0,132.0,172.0,,,,2,no,no,,,62.5,
2162594,2024-08-27 15:04:34,,,70.0,96.0,145.0,197.0,,,,,94.0,138.0,129.0,133.0,117.0,160.0,104.0,177.0,132.0,172.0,160.0,,,2,no,no,,,62.5,
2162694,2024-08-27 15:04:34,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2162754,2024-08-27 15:04:34,,,71.0,96.0,145.0,197.0,,,,,95.0,141.0,128.0,135.0,117.0,159.0,105.0,178.0,130.0,173.0,,,,2,no,no,,,62.5,
2162794,2024-08-27 15:04:34,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2162834,2024-08-27 15:04:34,,,70.0,96.0,145.0,198.0,,,,,94.0,141.0,128.0,135.0,117.0,161.0,105.0,179.0,131.0,174.0,,,,2,no,no,,,62.5,
2162894,2024-08-27 15:04:34,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2162914,2024-08-27 15:04:34,,,68.0,94.0,145.0,197.0,,,,,94.0,142.0,128.0,136.0,117.0,162.0,103.0,179.0,132.0,174.0,,,,2,no,no,,,62.5,
2162994,2024-08-27 15:04:34,,,69.0,95.0,146.0,197.0,,,,,95.0,142.0,129.0,136.0,118.0,162.0,105.0,180.0,132.0,175.0,,,,2,no,no,,,62.5,
2163004,2024-08-27 15:04:34,,,,,,,459.0,432.0,444.0,441.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2163014,2024-08-27 15:04:34,,,,,,,576.0,583.0,574.0,567.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2163024,2024-08-27 15:04:34,444.0,575.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2163034,2024-08-27 15:04:34,,,,,,,,,,,,,,,,,,,,,151.0,,,2,no,no,,,62.5,
2163074,2024-08-27 15:04:34,,,69.0,94.0,146.0,198.0,,,,,94.0,142.0,129.0,136.0,118.0,162.0,104.0,179.0,132.0,174.0,,,,2,no,no,,,62.5,
2163094,2024-08-27 15:04:34,,,,,,,,,,,,,,,,,,,,,151.0,,,2,no,no,,,62.5,
2163154,2024-08-27 15:04:34,,,69.0,98.0,144.0,197.0,,,,,94.0,143.0,128.0,136.0,118.0,162.0,105.0,181.0,132.0,175.0,,,,2,no,no,,,62.5,
2163194,2024-08-27 15:04:34,,,,,,,,,,,,,,,,,,,,,151.0,,,2,no,no,,,62.5,
2163234,2024-08-27 15:04:34,,,69.0,98.0,144.0,199.0,,,,,93.0,142.0,128.0,136.0,116.0,163.0,103.0,180.0,130.0,175.0,,,,2,no,no,,,62.5,
2163294,2024-08-27 15:04:34,,,,,,,,,,,,,,,,,,,,,151.0,,,2,no,no,,,62.5,
2163314,2024-08-27 15:04:34,,,69.0,98.0,144.0,199.0,,,,,92.0,143.0,127.0,137.0,115.0,164.0,102.0,180.0,130.0,175.0,,,,2,no,no,,,62.5,
2163394,2024-08-27 15:04:34,,,68.0,100.0,143.0,198.0,,,,,91.0,143.0,126.0,138.0,113.0,163.0,101.0,180.0,126.0,176.0,151.0,,,2,no,no,,,62.5,
2163474,2024-08-27 15:04:34,,,68.0,106.0,142.0,202.0,,,,,89.0,145.0,125.0,139.0,112.0,164.0,99.0,183.0,127.0,178.0,,,,2,no,no,,,62.5,
2163494,2024-08-27 15:04:34,,,,,,,459.0,442.0,444.0,441.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2163504,2024-08-27 15:04:34,,,,,,,576.0,577.0,574.0,567.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2163514,2024-08-27 15:04:34,447.0,574.0,,,,,,,,,,,,,,,,,,,147.0,0.0,,2,no,no,,,62.5,
2163554,2024-08-27 15:04:34,,,68.0,106.0,142.0,203.0,,,,,89.0,145.0,124.0,140.0,111.0,165.0,99.0,181.0,125.0,178.0,,,,2,no,no,,,62.5,
2163594,2024-08-27 15:04:35,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2163634,2024-08-27 15:04:35,,,68.0,106.0,141.0,201.0,,,,,89.0,145.0,124.0,140.0,111.0,165.0,100.0,182.0,126.0,177.0,,,,2,no,no,,,62.5,
2163694,2024-08-27 15:04:35,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2163714,2024-08-27 15:04:35,,,67.0,105.0,143.0,204.0,,,,,88.0,145.0,124.0,139.0,111.0,166.0,98.0,183.0,127.0,177.0,,,,2,no,no,,,62.5,
2163794,2024-08-27 15:04:35,,,67.0,105.0,140.0,202.0,,,,,89.0,145.0,123.0,140.0,111.0,165.0,99.0,182.0,126.0,178.0,147.0,,,2,no,no,,,62.5,
2163874,2024-08-27 15:04:35,,,68.0,105.0,142.0,202.0,,,,,89.0,145.0,124.0,140.0,111.0,165.0,100.0,183.0,127.0,178.0,,,,2,no,no,,,62.5,
2163894,2024-08-27 15:04:35,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2163954,2024-08-27 15:04:35,,,67.0,105.0,142.0,204.0,,,,,89.0,146.0,124.0,140.0,111.0,165.0,100.0,183.0,127.0,177.0,,,,2,no,no,,,62.5,
2163994,2024-08-27 15:04:35,,,,,,,459.0,442.0,416.0,441.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2164004,2024-08-27 15:04:35,,,,,,,576.0,577.0,582.0,567.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2164014,2024-08-27 15:04:35,440.0,576.0,,,,,,,,,,,,,,,,,,,156.0,0.0,,2,no,no,,,62.5,
2164034,2024-08-27 15:04:35,,,66.0,104.0,142.0,203.0,,,,,88.0,146.0,124.0,139.0,112.0,165.0,99.0,183.0,127.0,177.0,,,,2,no,no,,,62.5,
2164094,2024-08-27 15:04:35,,,,,,,,,,,,,,,,,,,,,156.0,,,2,no,no,,,62.5,
2164114,2024-08-27 15:04:35,,,68.0,107.0,142.0,202.0,,,,,89.0,145.0,124.0,139.0,112.0,164.0,101.0,183.0,127.0,177.0,,,,2,no,no,,,62.5,
2164194,2024-08-27 15:04:35,,,65.0,97.0,146.0,202.0,,,,,90.0,141.0,127.0,136.0,113.0,162.0,100.0,180.0,128.0,175.0,156.0,,,2,no,no,,,62.5,
2164274,2024-08-27 15:04:35,,,66.0,94.0,147.0,200.0,,,,,94.0,139.0,129.0,134.0,118.0,160.0,105.0,180.0,132.0,175.0,,,,2,no,no,,,62.5,
2164294,2024-08-27 15:04:35,,,,,,,,,,,,,,,,,,,,,156.0,,,2,no,no,,,62.5,
2164354,2024-08-27 15:04:35,,,67.0,92.0,149.0,201.0,,,,,95.0,138.0,131.0,131.0,122.0,158.0,107.0,179.0,135.0,173.0,,,,2,no,no,,,62.5,
2164394,2024-08-27 15:04:35,,,,,,,,,,,,,,,,,,,,,156.0,,,2,no,no,,,62.5,
2164434,2024-08-27 15:04:35,,,74.0,95.0,148.0,195.0,,,,,98.0,138.0,131.0,130.0,122.0,155.0,110.0,175.0,135.0,169.0,,,,2,no,no,,,62.5,
2164494,2024-08-27 15:04:35,,,,,,,459.0,442.0,416.0,432.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2164504,2024-08-27 15:04:35,,,,,,,576.0,577.0,582.0,566.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2164514,2024-08-27 15:04:35,437.0,575.0,74.0,94.0,152.0,198.0,,,,,,,,,,,,,,,158.0,0.0,,2,no,no,,,62.5,
2164524,2024-08-27 15:04:36,,,,,,,,,,,98.0,136.0,134.0,128.0,125.0,153.0,112.0,177.0,138.0,170.0,,,,2,no,no,,,62.5,
2164594,2024-08-27 15:04:36,,,74.0,92.0,152.0,197.0,,,,,100.0,135.0,133.0,127.0,126.0,153.0,114.0,175.0,138.0,168.0,158.0,,,2,no,no,,,62.5,
2164694,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,158.0,,,2,no,no,,,62.5,
2164754,2024-08-27 15:04:36,,,73.0,89.0,154.0,198.0,,,,,101.0,135.0,135.0,127.0,127.0,151.0,115.0,175.0,140.0,169.0,,,,2,no,no,,,62.5,
2164794,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,158.0,,,2,no,no,,,62.5,
2164834,2024-08-27 15:04:36,,,71.0,87.0,155.0,198.0,,,,,101.0,135.0,137.0,127.0,128.0,154.0,114.0,177.0,141.0,170.0,,,,2,no,no,,,62.5,
2164894,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,158.0,,,2,no,no,,,62.5,
2164914,2024-08-27 15:04:36,,,73.0,88.0,155.0,199.0,,,,,100.0,135.0,137.0,128.0,127.0,155.0,113.0,177.0,140.0,171.0,,,,2,no,no,,,62.5,
2164994,2024-08-27 15:04:36,,,75.0,93.0,152.0,198.0,,,,,103.0,136.0,137.0,130.0,130.0,154.0,114.0,176.0,141.0,170.0,,,,2,no,no,,,62.5,
2165004,2024-08-27 15:04:36,,,,,,,442.0,442.0,416.0,432.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2165014,2024-08-27 15:04:36,,,,,,,566.0,577.0,582.0,566.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2165024,2024-08-27 15:04:36,433.0,573.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2165034,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2165074,2024-08-27 15:04:36,,,72.0,91.0,151.0,198.0,,,,,102.0,136.0,136.0,129.0,130.0,153.0,115.0,176.0,141.0,170.0,,,,2,no,no,,,62.5,
2165094,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2165154,2024-08-27 15:04:36,,,75.0,91.0,153.0,197.0,,,,,103.0,137.0,137.0,130.0,129.0,156.0,114.0,178.0,141.0,171.0,,,,2,no,no,,,62.5,
2165194,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2165234,2024-08-27 15:04:36,,,73.0,93.0,151.0,199.0,,,,,103.0,138.0,136.0,131.0,129.0,155.0,114.0,177.0,140.0,170.0,,,,2,no,no,,,62.5,
2165294,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2165314,2024-08-27 15:04:36,,,74.0,97.0,150.0,198.0,,,,,102.0,140.0,135.0,134.0,129.0,158.0,114.0,178.0,140.0,172.0,,,,2,no,no,,,62.5,
2165394,2024-08-27 15:04:36,,,75.0,100.0,149.0,199.0,,,,,100.0,144.0,134.0,137.0,124.0,164.0,110.0,181.0,137.0,175.0,160.0,,,2,no,no,,,62.5,
2165474,2024-08-27 15:04:36,,,74.0,106.0,147.0,201.0,,,,,98.0,147.0,132.0,140.0,122.0,167.0,108.0,183.0,136.0,176.0,,,,2,no,no,,,62.5,
2165494,2024-08-27 15:04:36,,,,,,,442.0,409.0,416.0,432.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2165504,2024-08-27 15:04:36,,,,,,,566.0,610.0,582.0,566.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2165514,2024-08-27 15:04:36,425.0,581.0,,,,,,,,,,,,,,,,,,,176.0,0.0,,2,no,no,,,62.5,
2165554,2024-08-27 15:04:37,,,73.0,108.0,146.0,202.0,,,,,96.0,148.0,131.0,141.0,119.0,168.0,105.0,183.0,134.0,177.0,,,,2,no,no,,,62.5,
2165594,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
2165634,2024-08-27 15:04:37,,,72.0,110.0,145.0,202.0,,,,,97.0,148.0,131.0,143.0,119.0,168.0,106.0,183.0,133.0,179.0,,,,2,no,no,,,62.5,
2165794,2024-08-27 15:04:37,,,77.0,111.0,148.0,200.0,,,,,100.0,148.0,134.0,143.0,122.0,168.0,109.0,183.0,136.0,178.0,,,,2,no,no,,,62.5,
2165874,2024-08-27 15:04:37,,,76.0,110.0,149.0,202.0,,,,,102.0,149.0,134.0,142.0,125.0,168.0,111.0,183.0,138.0,178.0,,,,2,no,no,,,62.5,
2165894,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
2165954,2024-08-27 15:04:37,,,76.0,109.0,148.0,202.0,,,,,102.0,148.0,135.0,141.0,124.0,167.0,111.0,182.0,137.0,177.0,,,,2,no,no,,,62.5,
2165994,2024-08-27 15:04:37,,,,,,,442.0,409.0,403.0,432.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2166004,2024-08-27 15:04:37,,,,,,,566.0,610.0,596.0,566.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2166014,2024-08-27 15:04:37,422.0,585.0,,,,,,,,,,,,,,,,,,,183.0,0.0,,2,no,no,,,62.5,
2166034,2024-08-27 15:04:37,,,78.0,108.0,149.0,198.0,,,,,102.0,146.0,134.0,141.0,123.0,166.0,110.0,180.0,136.0,176.0,,,,2,no,no,,,62.5,
2166094,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
2166114,2024-08-27 15:04:37,,,78.0,108.0,150.0,200.0,,,,,101.0,147.0,135.0,141.0,123.0,167.0,111.0,182.0,137.0,177.0,,,,2,no,no,,,62.5,
2166194,2024-08-27 15:04:37,,,80.0,109.0,150.0,196.0,,,,,102.0,146.0,134.0,139.0,124.0,163.0,112.0,179.0,138.0,173.0,183.0,,,2,no,no,,,62.5,
2166274,2024-08-27 15:04:37,,,74.0,103.0,148.0,195.0,,,,,101.0,142.0,134.0,135.0,125.0,159.0,112.0,177.0,138.0,171.0,,,,2,no,no,,,62.5,
2166294,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
2166354,2024-08-27 15:04:37,,,74.0,95.0,154.0,198.0,,,,,100.0,139.0,136.0,132.0,124.0,157.0,112.0,177.0,139.0,172.0,,,,2,no,no,,,62.5,
2166394,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
2166434,2024-08-27 15:04:37,,,75.0,92.0,155.0,197.0,,,,,103.0,137.0,137.0,130.0,126.0,155.0,115.0,176.0,140.0,170.0,,,,2,no,no,,,62.5,
2166494,2024-08-27 15:04:37,,,,,,,442.0,409.0,403.0,454.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2166504,2024-08-27 15:04:37,,,,,,,566.0,610.0,596.0,588.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2166514,2024-08-27 15:04:37,427.0,590.0,77.0,93.0,155.0,193.0,,,,,104.0,135.0,139.0,129.0,128.0,154.0,115.0,173.0,141.0,168.0,,0.0,,2,no,no,,,62.5,
2166524,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
2166594,2024-08-27 15:04:38,,,79.0,93.0,155.0,192.0,,,,,105.0,134.0,138.0,128.0,128.0,153.0,116.0,172.0,141.0,167.0,183.0,,,2,no,no,,,62.5,
2166694,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
2166754,2024-08-27 15:04:38,,,77.0,91.0,157.0,195.0,,,,,107.0,135.0,141.0,128.0,132.0,155.0,119.0,174.0,144.0,168.0,,,,2,no,no,,,62.5,
2166794,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
2166834,2024-08-27 15:04:38,,,78.0,91.0,155.0,193.0,,,,,106.0,134.0,140.0,128.0,131.0,155.0,117.0,172.0,144.0,166.0,,,,2,no,no,,,62.5,
2166894,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183.0,,,2,no,no,,,62.5,
2166914,2024-08-27 15:04:38,,,76.0,91.0,155.0,195.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2166914,2024-08-27 15:04:38,,,76.0,91.0,155.0,195.0,,,,,106.0,135.0,141.0,128.0,132.0,154.0,118.0,174.0,144.0,168.0,,,,2,no,no,,,62.5,
2166994,2024-08-27 15:04:39,,,76.0,93.0,155.0,195.0,,,,,106.0,136.0,141.0,128.0,132.0,155.0,118.0,175.0,144.0,168.0,,,,2,no,no,,,62.5,
2167004,2024-08-27 15:04:39,,,,,,,421.0,409.0,403.0,454.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2167014,2024-08-27 15:04:39,,,,,,,586.0,610.0,596.0,588.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2167024,2024-08-27 15:04:39,422.0,595.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2167034,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,193.0,,,2,no,no,,,62.5,
2167074,2024-08-27 15:04:39,,,77.0,94.0,155.0,194.0,,,,,106.0,137.0,140.0,129.0,131.0,156.0,117.0,175.0,144.0,168.0,,,,2,no,no,,,62.5,
2167094,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,193.0,,,2,no,no,,,62.5,
2167154,2024-08-27 15:04:39,,,79.0,96.0,154.0,194.0,,,,,106.0,137.0,140.0,131.0,130.0,157.0,117.0,176.0,142.0,171.0,,,,2,no,no,,,62.5,
2167194,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,193.0,,,2,no,no,,,62.5,
2167234,2024-08-27 15:04:39,,,78.0,95.0,156.0,195.0,,,,,105.0,137.0,140.0,132.0,129.0,158.0,115.0,176.0,142.0,171.0,,,,2,no,no,,,62.5,
2167294,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,193.0,,,2,no,no,,,62.5,
2167314,2024-08-27 15:04:39,,,76.0,96.0,154.0,198.0,,,,,102.0,140.0,138.0,135.0,126.0,162.0,112.0,178.0,139.0,173.0,,,,2,no,no,,,62.5,
2167474,2024-08-27 15:04:39,,,77.0,107.0,149.0,200.0,,,,,97.0,146.0,131.0,141.0,117.0,165.0,105.0,180.0,134.0,176.0,,,,2,no,no,,,62.5,
2167494,2024-08-27 15:04:39,,,,,,,421.0,415.0,403.0,454.0,,,,,,,,,,,,,,2,no,no,,,62.5,
