timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2161394,2024-08-27 15:04:32,,,67,92,144,196,,,,,92,136,127,132,115,159,101,175,128,172,150,,,2,no,no,,,,
2161394,2024-08-27 15:04:32,,,67,92,144,196,,,,,92,136,127,132,115,159,101,175,128,172,150,,,2,no,no,,,,
2161474,2024-08-27 15:04:32,,,69,94,143,196,,,,,94,138,127,133,117,158,103,176,130,172,,,,2,no,no,,,,
2161474,2024-08-27 15:04:32,,,69,94,143,196,,,,,94,138,127,133,117,158,103,176,130,172,,,,2,no,no,,,,
2161494,2024-08-27 15:04:32,,,,,,,426,432,405,430,,,,,,,,,,,,,,2,no,no,,,,
2161494,2024-08-27 15:04:32,,,,,,,426,432,405,430,,,,,,,,,,,,,,2,no,no,,,,
2161494,2024-08-27 15:04:32,,,,,,,426,432,405,430,,,,,,,,,,,,,,2,no,no,,,,
2161504,2024-08-27 15:04:32,,,,,,,578,583,539,555,,,,,,,,,,,,,,2,no,no,,,,
2161504,2024-08-27 15:04:32,,,,,,,578,583,539,555,,,,,,,,,,,,,,2,no,no,,,,
2161514,2024-08-27 15:04:32,423,564,,,,,,,,,,,,,,,,,,,161,0,,2,no,no,,,,
2161514,2024-08-27 15:04:32,423,564,,,,,,,,,,,,,,,,,,,161,0,,2,no,no,,,,
2161554,2024-08-27 15:04:32,,,68,95,143,196,,,,,94,137,128,133,116,159,103,176,130,172,,,,2,no,no,,,,
2161554,2024-08-27 15:04:32,,,68,95,143,196,,,,,94,137,128,133,116,159,103,176,130,172,,,,2,no,no,,,,
2161594,2024-08-27 15:04:32,,,,,,,,,,,,,,,,,,,,,161,,,2,no,no,,,,
2161634,2024-08-27 15:04:32,,,69,94,145,195,,,,,93,136,128,133,116,159,103,176,130,173,,,,2,no,no,,,,
2161634,2024-08-27 15:04:32,,,69,94,145,195,,,,,93,136,128,133,116,159,103,176,130,173,,,,2,no,no,,,,
2161694,2024-08-27 15:04:32,,,,,,,,,,,,,,,,,,,,,161,,,2,no,no,,,,
2161714,2024-08-27 15:04:32,,,70,95,146,197,,,,,94,138,129,134,116,159,104,177,131,174,,,,2,no,no,,,,
2161714,2024-08-27 15:04:32,,,70,95,146,197,,,,,94,138,129,134,116,159,104,177,131,174,,,,2,no,no,,,,
2161794,2024-08-27 15:04:33,,,71,95,147,198,,,,,96,139,131,134,119,161,105,178,133,174,161,,,2,no,no,,,,
2161794,2024-08-27 15:04:33,,,71,95,147,198,,,,,96,139,131,134,119,161,105,178,133,174,161,,,2,no,no,,,,
2161794,2024-08-27 15:04:33,,,71,95,147,198,,,,,96,139,131,134,119,161,105,178,133,174,161,,,2,no,no,,,,
2161874,2024-08-27 15:04:33,,,71,93,148,198,,,,,95,138,130,134,119,160,105,178,133,174,,,,2,no,no,,,,
2161874,2024-08-27 15:04:33,,,71,93,148,198,,,,,95,138,130,134,119,160,105,178,133,174,,,,2,no,no,,,,
2161894,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,161,,,2,no,no,,,,
2161954,2024-08-27 15:04:33,,,71,95,148,198,,,,,95,138,131,133,118,160,105,177,133,173,,,,2,no,no,,,,
2161954,2024-08-27 15:04:33,,,71,95,148,198,,,,,95,138,131,133,118,160,105,177,133,173,,,,2,no,no,,,,
2161994,2024-08-27 15:04:33,,,,,,,426,432,444,430,,,,,,,,,,,,,,2,no,no,,,,
2161994,2024-08-27 15:04:33,,,,,,,426,432,444,430,,,,,,,,,,,,,,2,no,no,,,,
2161994,2024-08-27 15:04:33,,,,,,,426,432,444,430,,,,,,,,,,,,,,2,no,no,,,,
2162004,2024-08-27 15:04:33,,,,,,,578,583,574,555,,,,,,,,,,,,,,2,no,no,,,,
2162004,2024-08-27 15:04:33,,,,,,,578,583,574,555,,,,,,,,,,,,,,2,no,no,,,,
2162014,2024-08-27 15:04:33,433,573,,,,,,,,,,,,,,,,,,,160,0,,2,no,no,,,,
2162014,2024-08-27 15:04:33,433,573,,,,,,,,,,,,,,,,,,,160,0,,2,no,no,,,,
2162034,2024-08-27 15:04:33,,,71,94,149,197,,,,,97,138,133,133,121,160,106,178,135,173,,,,2,no,no,,,,
2162034,2024-08-27 15:04:33,,,71,94,149,197,,,,,97,138,133,133,121,160,106,178,135,173,,,,2,no,no,,,,
2162094,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2162114,2024-08-27 15:04:33,,,70,93,149,197,,,,,96,138,132,133,121,160,106,177,136,173,,,,2,no,no,,,,
2162114,2024-08-27 15:04:33,,,70,93,149,197,,,,,96,138,132,133,121,160,106,177,136,173,,,,2,no,no,,,,
2162194,2024-08-27 15:04:33,,,71,95,147,198,,,,,97,138,132,134,120,159,107,177,133,173,160,,,2,no,no,,,,
2162194,2024-08-27 15:04:33,,,71,95,147,198,,,,,97,138,132,134,120,159,107,177,133,173,160,,,2,no,no,,,,
2162194,2024-08-27 15:04:33,,,71,95,147,198,,,,,97,138,132,134,120,159,107,177,133,173,160,,,2,no,no,,,,
2162274,2024-08-27 15:04:33,,,72,95,147,196,,,,,95,137,131,133,118,159,105,176,131,173,,,,2,no,no,,,,
2162274,2024-08-27 15:04:33,,,72,95,147,196,,,,,95,137,131,133,118,159,105,176,131,173,,,,2,no,no,,,,
2162294,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2162354,2024-08-27 15:04:33,,,71,93,147,196,,,,,96,137,130,132,118,158,105,177,131,173,,,,2,no,no,,,,
2162354,2024-08-27 15:04:33,,,71,93,147,196,,,,,96,137,130,132,118,158,105,177,131,173,,,,2,no,no,,,,
2162394,2024-08-27 15:04:33,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2162434,2024-08-27 15:04:33,,,71,94,146,195,,,,,96,138,130,133,118,157,105,177,131,173,,,,2,no,no,,,,
2162434,2024-08-27 15:04:33,,,71,94,146,195,,,,,96,138,130,133,118,157,105,177,131,173,,,,2,no,no,,,,
