timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2164524,2024-08-27 15:04:36,,,,,,,,,,,98,136,134,128,125,153,112,177,138,170,,,,2,no,no,,,,
2164594,2024-08-27 15:04:36,,,74,92,152,197,,,,,100,135,133,127,126,153,114,175,138,168,158,,,2,no,no,,,,
2164594,2024-08-27 15:04:36,,,74,92,152,197,,,,,100,135,133,127,126,153,114,175,138,168,158,,,2,no,no,,,,
2164594,2024-08-27 15:04:36,,,74,92,152,197,,,,,100,135,133,127,126,153,114,175,138,168,158,,,2,no,no,,,,
2164694,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2164754,2024-08-27 15:04:36,,,73,89,154,198,,,,,101,135,135,127,127,151,115,175,140,169,,,,2,no,no,,,,
2164754,2024-08-27 15:04:36,,,73,89,154,198,,,,,101,135,135,127,127,151,115,175,140,169,,,,2,no,no,,,,
2164794,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2164834,2024-08-27 15:04:36,,,71,87,155,198,,,,,101,135,137,127,128,154,114,177,141,170,,,,2,no,no,,,,
2164834,2024-08-27 15:04:36,,,71,87,155,198,,,,,101,135,137,127,128,154,114,177,141,170,,,,2,no,no,,,,
2164894,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2164914,2024-08-27 15:04:36,,,73,88,155,199,,,,,100,135,137,128,127,155,113,177,140,171,,,,2,no,no,,,,
2164914,2024-08-27 15:04:36,,,73,88,155,199,,,,,100,135,137,128,127,155,113,177,140,171,,,,2,no,no,,,,
2164994,2024-08-27 15:04:36,,,75,93,152,198,,,,,103,136,137,130,130,154,114,176,141,170,,,,2,no,no,,,,
2164994,2024-08-27 15:04:36,,,75,93,152,198,,,,,103,136,137,130,130,154,114,176,141,170,,,,2,no,no,,,,
2164994,2024-08-27 15:04:36,,,75,93,152,198,,,,,103,136,137,130,130,154,114,176,141,170,,,,2,no,no,,,,
2165004,2024-08-27 15:04:36,,,,,,,442,442,416,432,,,,,,,,,,,,,,2,no,no,,,,
2165014,2024-08-27 15:04:36,,,,,,,566,577,582,566,,,,,,,,,,,,,,2,no,no,,,,
2165014,2024-08-27 15:04:36,,,,,,,566,577,582,566,,,,,,,,,,,,,,2,no,no,,,,
2165014,2024-08-27 15:04:36,,,,,,,566,577,582,566,,,,,,,,,,,,,,2,no,no,,,,
2165024,2024-08-27 15:04:36,433,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2165034,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2165074,2024-08-27 15:04:36,,,72,91,151,198,,,,,102,136,136,129,130,153,115,176,141,170,,,,2,no,no,,,,
2165074,2024-08-27 15:04:36,,,72,91,151,198,,,,,102,136,136,129,130,153,115,176,141,170,,,,2,no,no,,,,
2165094,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2165154,2024-08-27 15:04:36,,,75,91,153,197,,,,,103,137,137,130,129,156,114,178,141,171,,,,2,no,no,,,,
2165154,2024-08-27 15:04:36,,,75,91,153,197,,,,,103,137,137,130,129,156,114,178,141,171,,,,2,no,no,,,,
2165194,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2165234,2024-08-27 15:04:36,,,73,93,151,199,,,,,103,138,136,131,129,155,114,177,140,170,,,,2,no,no,,,,
2165234,2024-08-27 15:04:36,,,73,93,151,199,,,,,103,138,136,131,129,155,114,177,140,170,,,,2,no,no,,,,
2165294,2024-08-27 15:04:36,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2165314,2024-08-27 15:04:36,,,74,97,150,198,,,,,102,140,135,134,129,158,114,178,140,172,,,,2,no,no,,,,
2165314,2024-08-27 15:04:36,,,74,97,150,198,,,,,102,140,135,134,129,158,114,178,140,172,,,,2,no,no,,,,
2165394,2024-08-27 15:04:36,,,75,100,149,199,,,,,100,144,134,137,124,164,110,181,137,175,160,,,2,no,no,,,,
2165394,2024-08-27 15:04:36,,,75,100,149,199,,,,,100,144,134,137,124,164,110,181,137,175,160,,,2,no,no,,,,
2165394,2024-08-27 15:04:36,,,75,100,149,199,,,,,100,144,134,137,124,164,110,181,137,175,160,,,2,no,no,,,,
2165474,2024-08-27 15:04:36,,,74,106,147,201,,,,,98,147,132,140,122,167,108,183,136,176,,,,2,no,no,,,,
2165474,2024-08-27 15:04:36,,,74,106,147,201,,,,,98,147,132,140,122,167,108,183,136,176,,,,2,no,no,,,,
2165494,2024-08-27 15:04:36,,,,,,,442,409,416,432,,,,,,,,,,,,,,2,no,no,,,,
2165494,2024-08-27 15:04:36,,,,,,,442,409,416,432,,,,,,,,,,,,,,2,no,no,,,,
2165494,2024-08-27 15:04:36,,,,,,,442,409,416,432,,,,,,,,,,,,,,2,no,no,,,,
2165504,2024-08-27 15:04:36,,,,,,,566,610,582,566,,,,,,,,,,,,,,2,no,no,,,,
2165504,2024-08-27 15:04:36,,,,,,,566,610,582,566,,,,,,,,,,,,,,2,no,no,,,,
2165514,2024-08-27 15:04:36,425,581,,,,,,,,,,,,,,,,,,,176,0,,2,no,no,,,,
2165514,2024-08-27 15:04:36,425,581,,,,,,,,,,,,,,,,,,,176,0,,2,no,no,,,,
2165554,2024-08-27 15:04:37,,,73,108,146,202,,,,,96,148,131,141,119,168,105,183,134,177,,,,2,no,no,,,,
2165554,2024-08-27 15:04:37,,,73,108,146,202,,,,,96,148,131,141,119,168,105,183,134,177,,,,2,no,no,,,,
2165594,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,176,,,2,no,no,,,,
2165634,2024-08-27 15:04:37,,,72,110,145,202,,,,,97,148,131,143,119,168,106,183,133,179,,,,2,no,no,,,,
