timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2167234,2024-08-27 15:04:39,,,78,95,156,195,,,,,105,137,140,132,129,158,115,176,142,171,,,,2,no,no,,,,
2167294,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2167314,2024-08-27 15:04:39,,,76,96,154,198,,,,,102,140,138,135,126,162,112,178,139,173,,,,2,no,no,,,,
2167314,2024-08-27 15:04:39,,,76,96,154,198,,,,,102,140,138,135,126,162,112,178,139,173,,,,2,no,no,,,,
2167474,2024-08-27 15:04:39,,,77,107,149,200,,,,,97,146,131,141,117,165,105,180,134,176,,,,2,no,no,,,,
2167474,2024-08-27 15:04:39,,,77,107,149,200,,,,,97,146,131,141,117,165,105,180,134,176,,,,2,no,no,,,,
2167494,2024-08-27 15:04:39,,,,,,,421,415,403,454,,,,,,,,,,,,,,2,no,no,,,,
2167494,2024-08-27 15:04:39,,,,,,,421,415,403,454,,,,,,,,,,,,,,2,no,no,,,,
2167494,2024-08-27 15:04:39,,,,,,,421,415,403,454,,,,,,,,,,,,,,2,no,no,,,,
2167504,2024-08-27 15:04:39,,,,,,,586,583,596,588,,,,,,,,,,,,,,2,no,no,,,,
2167504,2024-08-27 15:04:39,,,,,,,586,583,596,588,,,,,,,,,,,,,,2,no,no,,,,
2167514,2024-08-27 15:04:39,423,588,,,,,,,,,,,,,,,,,,,185,0,,2,no,no,,,,
2167514,2024-08-27 15:04:39,423,588,,,,,,,,,,,,,,,,,,,185,0,,2,no,no,,,,
2167554,2024-08-27 15:04:39,,,75,107,148,200,,,,,96,146,130,141,116,166,105,180,133,175,,,,2,no,no,,,,
2167554,2024-08-27 15:04:39,,,75,107,148,200,,,,,96,146,130,141,116,166,105,180,133,175,,,,2,no,no,,,,
2167594,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2167634,2024-08-27 15:04:39,,,76,108,149,201,,,,,96,147,130,142,115,166,104,181,132,177,,,,2,no,no,,,,
2167634,2024-08-27 15:04:39,,,76,108,149,201,,,,,96,147,130,142,115,166,104,181,132,177,,,,2,no,no,,,,
2167694,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2167714,2024-08-27 15:04:40,,,75,106,150,202,,,,,96,146,132,141,117,167,105,181,134,178,,,,2,no,no,,,,
2167714,2024-08-27 15:04:40,,,75,106,150,202,,,,,96,146,132,141,117,167,105,181,134,178,,,,2,no,no,,,,
2167794,2024-08-27 15:04:40,,,77,103,152,200,,,,,99,144,134,138,120,163,108,181,137,176,185,,,2,no,no,,,,
2167794,2024-08-27 15:04:40,,,77,103,152,200,,,,,99,144,134,138,120,163,108,181,137,176,185,,,2,no,no,,,,
2167794,2024-08-27 15:04:40,,,77,103,152,200,,,,,99,144,134,138,120,163,108,181,137,176,185,,,2,no,no,,,,
2167874,2024-08-27 15:04:40,,,78,98,155,198,,,,,103,140,137,135,125,162,112,179,139,175,,,,2,no,no,,,,
2167874,2024-08-27 15:04:40,,,78,98,155,198,,,,,103,140,137,135,125,162,112,179,139,175,,,,2,no,no,,,,
2167894,2024-08-27 15:04:40,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2167954,2024-08-27 15:04:40,,,78,94,157,198,,,,,105,138,141,133,129,159,115,177,143,174,,,,2,no,no,,,,
2167954,2024-08-27 15:04:40,,,78,94,157,198,,,,,105,138,141,133,129,159,115,177,143,174,,,,2,no,no,,,,
2167994,2024-08-27 15:04:40,,,,,,,421,415,405,454,,,,,,,,,,,,,,2,no,no,,,,
2167994,2024-08-27 15:04:40,,,,,,,421,415,405,454,,,,,,,,,,,,,,2,no,no,,,,
2167994,2024-08-27 15:04:40,,,,,,,421,415,405,454,,,,,,,,,,,,,,2,no,no,,,,
2168004,2024-08-27 15:04:40,,,,,,,586,583,577,588,,,,,,,,,,,,,,2,no,no,,,,
