timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4321299,2024-08-19 11:04:28,,,,,,,345,344,344,342,,,,,,,,,,,,,,2,no,no,,,,
4321309,2024-08-19 11:04:28,,,,,,,550,552,550,554,,,,,,,,,,,,,,2,no,no,,,,
4321309,2024-08-19 11:04:28,,,,,,,550,552,550,554,,,,,,,,,,,,,,2,no,no,,,,
4321309,2024-08-19 11:04:28,,,,,,,550,552,550,554,,,,,,,,,,,,,,2,no,no,,,,
4321319,2024-08-19 11:04:28,344,552,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4321329,2024-08-19 11:04:28,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
4321339,2024-08-19 11:04:28,,,79,79,156,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321339,2024-08-19 11:04:28,,,79,79,156,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321399,2024-08-19 11:04:28,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
4321419,2024-08-19 11:04:28,,,79,78,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321419,2024-08-19 11:04:28,,,79,78,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321499,2024-08-19 11:04:28,,,79,78,156,185,,,,,,,,,,,,,,,228,,,2,no,no,,,,
4321499,2024-08-19 11:04:28,,,79,78,156,185,,,,,,,,,,,,,,,228,,,2,no,no,,,,
4321499,2024-08-19 11:04:28,,,79,78,156,185,,,,,,,,,,,,,,,228,,,2,no,no,,,,
4321579,2024-08-19 11:04:28,,,78,77,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321579,2024-08-19 11:04:28,,,78,77,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321599,2024-08-19 11:04:28,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
4321659,2024-08-19 11:04:28,,,78,77,157,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321659,2024-08-19 11:04:28,,,78,77,157,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321699,2024-08-19 11:04:28,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
4321739,2024-08-19 11:04:28,,,78,77,155,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321739,2024-08-19 11:04:28,,,78,77,155,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321799,2024-08-19 11:04:28,,,,,,,336,344,344,342,,,,,,,,,,,,,,2,no,no,,,,
4321799,2024-08-19 11:04:28,,,,,,,336,344,344,342,,,,,,,,,,,,,,2,no,no,,,,
4321809,2024-08-19 11:04:28,,,,,,,554,552,550,554,,,,,,,,,,,,,,2,no,no,,,,
4321809,2024-08-19 11:04:28,,,,,,,554,552,550,554,,,,,,,,,,,,,,2,no,no,,,,
4321819,2024-08-19 11:04:28,342,553,78,77,155,188,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4321819,2024-08-19 11:04:28,342,553,78,77,155,188,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4321819,2024-08-19 11:04:28,342,553,78,77,155,188,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4321819,2024-08-19 11:04:28,342,553,78,77,155,188,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4321849,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
4321899,2024-08-19 11:04:29,,,79,78,156,189,,,,,,,,,,,,,,,231,,,2,no,no,,,,
4321899,2024-08-19 11:04:29,,,79,78,156,189,,,,,,,,,,,,,,,231,,,2,no,no,,,,
