timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4364799,2024-08-19 11:05:09,,,,,,,350,355,345,337,,,,,,,,,,,,,,2,no,no,,,,
4364799,2024-08-19 11:05:09,,,,,,,350,355,345,337,,,,,,,,,,,,,,2,no,no,,,,
4364809,2024-08-19 11:05:10,,,,,,,589,573,537,591,,,,,,,,,,,,,,2,no,no,,,,
4364809,2024-08-19 11:05:10,,,,,,,589,573,537,591,,,,,,,,,,,,,,2,no,no,,,,
4364809,2024-08-19 11:05:10,,,,,,,589,573,537,591,,,,,,,,,,,,,,2,no,no,,,,
4364819,2024-08-19 11:05:10,347,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4364829,2024-08-19 11:05:10,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4364839,2024-08-19 11:05:10,,,86,71,165,185,,,,,106,114,146,112,127,134,113,158,143,156,,,,2,no,no,,,,
4364839,2024-08-19 11:05:10,,,86,71,165,185,,,,,106,114,146,112,127,134,113,158,143,156,,,,2,no,no,,,,
4364899,2024-08-19 11:05:10,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4364919,2024-08-19 11:05:10,,,84,69,165,185,,,,,105,114,146,112,127,134,112,158,143,157,,,,2,no,no,,,,
4364919,2024-08-19 11:05:10,,,84,69,165,185,,,,,105,114,146,112,127,134,112,158,143,157,,,,2,no,no,,,,
4364999,2024-08-19 11:05:10,,,82,70,166,187,,,,,105,115,146,112,127,134,114,160,143,159,246,,,2,no,no,,,,
4364999,2024-08-19 11:05:10,,,82,70,166,187,,,,,105,115,146,112,127,134,114,160,143,159,246,,,2,no,no,,,,
4364999,2024-08-19 11:05:10,,,82,70,166,187,,,,,105,115,146,112,127,134,114,160,143,159,246,,,2,no,no,,,,
4365079,2024-08-19 11:05:10,,,82,70,165,186,,,,,104,114,144,112,125,134,112,159,142,158,,,,2,no,no,,,,
4365079,2024-08-19 11:05:10,,,82,70,165,186,,,,,104,114,144,112,125,134,112,159,142,158,,,,2,no,no,,,,
4365099,2024-08-19 11:05:10,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4365159,2024-08-19 11:05:10,,,82,70,164,187,,,,,104,114,143,111,125,133,112,159,141,157,,,,2,no,no,,,,
4365159,2024-08-19 11:05:10,,,82,70,164,187,,,,,104,114,143,111,125,133,112,159,141,157,,,,2,no,no,,,,
4365199,2024-08-19 11:05:10,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4365239,2024-08-19 11:05:10,,,84,72,166,187,,,,,106,114,145,112,127,133,114,157,143,156,,,,2,no,no,,,,
4365239,2024-08-19 11:05:10,,,84,72,166,187,,,,,106,114,145,112,127,133,114,157,143,156,,,,2,no,no,,,,
4365299,2024-08-19 11:05:10,,,,,,,350,355,345,347,,,,,,,,,,,,,,2,no,no,,,,
