timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4353849,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4353889,2024-08-19 11:04:59,,,87,82,161,185,,,,,108,123,144,122,128,144,114,163,142,162,,,,2,no,no,,,,
4353889,2024-08-19 11:04:59,,,87,82,161,185,,,,,108,123,144,122,128,144,114,163,142,162,,,,2,no,no,,,,
4353899,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4353959,2024-08-19 11:04:59,,,87,82,162,187,,,,,108,123,146,122,129,145,114,163,143,163,,,,2,no,no,,,,
4353959,2024-08-19 11:04:59,,,87,82,162,187,,,,,108,123,146,122,129,145,114,163,143,163,,,,2,no,no,,,,
4353999,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4354039,2024-08-19 11:04:59,,,87,82,163,187,,,,,108,124,146,123,129,146,114,164,143,163,,,,2,no,no,,,,
4354039,2024-08-19 11:04:59,,,87,82,163,187,,,,,108,124,146,123,129,146,114,164,143,163,,,,2,no,no,,,,
4354099,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4354119,2024-08-19 11:04:59,,,87,81,164,186,,,,,107,122,146,122,128,145,113,163,142,163,,,,2,no,no,,,,
4354119,2024-08-19 11:04:59,,,87,81,164,186,,,,,107,122,146,122,128,145,113,163,142,163,,,,2,no,no,,,,
4354199,2024-08-19 11:04:59,,,86,81,162,188,,,,,108,123,146,122,129,146,114,164,142,163,248,,,2,no,no,,,,
4354199,2024-08-19 11:04:59,,,86,81,162,188,,,,,108,123,146,122,129,146,114,164,142,163,248,,,2,no,no,,,,
4354199,2024-08-19 11:04:59,,,86,81,162,188,,,,,108,123,146,122,129,146,114,164,142,163,248,,,2,no,no,,,,
4354279,2024-08-19 11:04:59,,,86,80,161,189,,,,,108,122,145,121,129,144,114,163,142,162,,,,2,no,no,,,,
4354279,2024-08-19 11:04:59,,,86,80,161,189,,,,,108,122,145,121,129,144,114,163,142,162,,,,2,no,no,,,,
4354299,2024-08-19 11:04:59,,,,,,,322,339,334,330,,,,,,,,,,,,,,2,no,no,,,,
4354299,2024-08-19 11:04:59,,,,,,,322,339,334,330,,,,,,,,,,,,,,2,no,no,,,,
4354309,2024-08-19 11:04:59,,,,,,,547,555,556,559,,,,,,,,,,,,,,2,no,no,,,,
4354309,2024-08-19 11:04:59,,,,,,,547,555,556,559,,,,,,,,,,,,,,2,no,no,,,,
4354309,2024-08-19 11:04:59,,,,,,,547,555,556,559,,,,,,,,,,,,,,2,no,no,,,,
4354319,2024-08-19 11:04:59,331,554,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4354329,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4354369,2024-08-19 11:04:59,,,87,81,163,190,,,,,107,124,146,122,129,146,114,164,143,164,,,,2,no,no,,,,
4354369,2024-08-19 11:04:59,,,87,81,163,190,,,,,107,124,146,122,129,146,114,164,143,164,,,,2,no,no,,,,
4354399,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4354439,2024-08-19 11:04:59,,,87,81,163,187,,,,,108,123,146,122,129,146,114,164,143,163,,,,2,no,no,,,,
4354439,2024-08-19 11:04:59,,,87,81,163,187,,,,,108,123,146,122,129,146,114,164,143,163,,,,2,no,no,,,,
4354499,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4354519,2024-08-19 11:04:59,,,88,83,162,186,,,,,109,124,145,123,129,145,115,164,143,163,,,,2,no,no,,,,
4354519,2024-08-19 11:04:59,,,88,83,162,186,,,,,109,124,145,123,129,145,115,164,143,163,,,,2,no,no,,,,
4354599,2024-08-19 11:04:59,,,86,82,162,187,,,,,108,123,146,122,129,145,115,163,142,163,243,,,2,no,no,,,,
4354599,2024-08-19 11:04:59,,,86,82,162,187,,,,,108,123,146,122,129,145,115,163,142,163,243,,,2,no,no,,,,
4354599,2024-08-19 11:04:59,,,86,82,162,187,,,,,108,123,146,122,129,145,115,163,142,163,243,,,2,no,no,,,,
4354679,2024-08-19 11:04:59,,,87,81,162,189,,,,,108,123,147,123,129,145,114,164,143,164,,,,2,no,no,,,,
4354679,2024-08-19 11:04:59,,,87,81,162,189,,,,,108,123,147,123,129,145,114,164,143,164,,,,2,no,no,,,,
4354699,2024-08-19 11:04:59,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4354759,2024-08-19 11:04:59,,,87,82,161,186,,,,,108,123,145,122,129,144,115,163,142,163,,,,2,no,no,,,,
4354759,2024-08-19 11:04:59,,,87,82,161,186,,,,,108,123,145,122,129,144,115,163,142,163,,,,2,no,no,,,,
4354799,2024-08-19 11:04:59,,,,,,,322,339,327,330,,,,,,,,,,,,,,2,no,no,,,,
4354799,2024-08-19 11:04:59,,,,,,,322,339,327,330,,,,,,,,,,,,,,2,no,no,,,,
4354809,2024-08-19 11:04:59,,,,,,,547,555,555,559,,,,,,,,,,,,,,2,no,no,,,,
4354809,2024-08-19 11:04:59,,,,,,,547,555,555,559,,,,,,,,,,,,,,2,no,no,,,,
4354809,2024-08-19 11:04:59,,,,,,,547,555,555,559,,,,,,,,,,,,,,2,no,no,,,,
4354819,2024-08-19 11:04:59,330,554,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4354829,2024-08-19 11:05:00,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
4354849,2024-08-19 11:05:00,,,86,81,162,189,,,,,108,123,147,122,130,146,114,164,143,163,,,,2,no,no,,,,
4354849,2024-08-19 11:05:00,,,86,81,162,189,,,,,108,123,147,122,130,146,114,164,143,163,,,,2,no,no,,,,
4354899,2024-08-19 11:05:00,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
