timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4312599,2024-08-19 11:04:20,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4312619,2024-08-19 11:04:20,,,80,74,158,184,,,,,100,117,138,114,121,136,109,159,137,157,,,,2,no,no,,,,
4312619,2024-08-19 11:04:20,,,80,74,158,184,,,,,100,117,138,114,121,136,109,159,137,157,,,,2,no,no,,,,
4312699,2024-08-19 11:04:20,,,79,73,157,184,,,,,100,118,138,114,121,136,109,160,137,157,225,,,2,no,no,,,,
4312699,2024-08-19 11:04:20,,,79,73,157,184,,,,,100,118,138,114,121,136,109,160,137,157,225,,,2,no,no,,,,
4312699,2024-08-19 11:04:20,,,79,73,157,184,,,,,100,118,138,114,121,136,109,160,137,157,225,,,2,no,no,,,,
4312779,2024-08-19 11:04:20,,,78,72,157,187,,,,,100,116,137,113,122,136,109,159,137,156,,,,2,no,no,,,,
4312779,2024-08-19 11:04:20,,,78,72,157,187,,,,,100,116,137,113,122,136,109,159,137,156,,,,2,no,no,,,,
4312799,2024-08-19 11:04:20,,,,,,,346,327,329,344,,,,,,,,,,,,,,2,no,no,,,,
4312799,2024-08-19 11:04:20,,,,,,,346,327,329,344,,,,,,,,,,,,,,2,no,no,,,,
4312809,2024-08-19 11:04:20,,,,,,,541,551,552,538,,,,,,,,,,,,,,2,no,no,,,,
4312809,2024-08-19 11:04:20,,,,,,,541,551,552,538,,,,,,,,,,,,,,2,no,no,,,,
4312809,2024-08-19 11:04:20,,,,,,,541,551,552,538,,,,,,,,,,,,,,2,no,no,,,,
4312819,2024-08-19 11:04:20,337,546,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4312829,2024-08-19 11:04:20,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4312859,2024-08-19 11:04:20,,,78,70,158,184,,,,,100,115,138,112,122,136,109,158,137,156,,,,2,no,no,,,,
