timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4299399,2024-08-19 11:04:06,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4299419,2024-08-19 11:04:06,,,82,72,158,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
4299429,2024-08-19 11:04:06,,,,,,,,,,,102,112,139,112,121,132,107,154,134,155,,,,2,no,no,,,,
4299499,2024-08-19 11:04:06,,,82,68,158,178,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4299499,2024-08-19 11:04:06,,,82,68,158,178,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4299509,2024-08-19 11:04:06,,,,,,,,,,,102,110,139,111,121,133,106,152,134,152,,,,2,no,no,,,,
4299579,2024-08-19 11:04:07,,,83,71,161,177,,,,,103,112,139,111,120,133,107,152,135,152,,,,2,no,no,,,,
4299579,2024-08-19 11:04:07,,,83,71,161,177,,,,,103,112,139,111,120,133,107,152,135,152,,,,2,no,no,,,,
4299599,2024-08-19 11:04:07,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4299659,2024-08-19 11:04:07,,,84,69,159,177,,,,,103,110,141,110,121,131,107,152,134,153,,,,2,no,no,,,,
4299659,2024-08-19 11:04:07,,,84,69,159,177,,,,,103,110,141,110,121,131,107,152,134,153,,,,2,no,no,,,,
4299699,2024-08-19 11:04:07,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
4299739,2024-08-19 11:04:07,,,85,69,160,175,,,,,103,109,139,110,119,130,106,150,132,152,,,,2,no,no,,,,
4299739,2024-08-19 11:04:07,,,85,69,160,175,,,,,103,109,139,110,119,130,106,150,132,152,,,,2,no,no,,,,
4299799,2024-08-19 11:04:07,,,,,,,334,339,347,354,,,,,,,,,,,,,,2,no,no,,,,
4299799,2024-08-19 11:04:07,,,,,,,334,339,347,354,,,,,,,,,,,,,,2,no,no,,,,
4299809,2024-08-19 11:04:07,,,,,,,567,543,546,545,,,,,,,,,,,,,,2,no,no,,,,
4299809,2024-08-19 11:04:07,,,,,,,567,543,546,545,,,,,,,,,,,,,,2,no,no,,,,
4299809,2024-08-19 11:04:07,,,,,,,567,543,546,545,,,,,,,,,,,,,,2,no,no,,,,
4299819,2024-08-19 11:04:07,344,550,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4299829,2024-08-19 11:04:07,,,85,69,159,174,,,,,,,,,,,,,,,226,,,2,no,no,,,,
4299829,2024-08-19 11:04:07,,,85,69,159,174,,,,,,,,,,,,,,,226,,,2,no,no,,,,
4299839,2024-08-19 11:04:07,,,,,,,,,,,103,108,139,109,119,131,106,149,133,150,,,,2,no,no,,,,
4299899,2024-08-19 11:04:07,,,,,,,,,,,,,,,,,,,,,226,,,2,no,no,,,,
4299909,2024-08-19 11:04:07,,,85,68,158,174,,,,,103,108,139,109,119,128,105,149,133,150,,,,2,no,no,,,,
4299909,2024-08-19 11:04:07,,,85,68,158,174,,,,,103,108,139,109,119,128,105,149,133,150,,,,2,no,no,,,,
4299999,2024-08-19 11:04:07,,,,,,,,,,,,,,,,,,,,,226,,,2,no,no,,,,
4300059,2024-08-19 11:04:07,,,86,69,161,173,,,,,104,108,141,109,120,129,106,149,134,150,,,,2,no,no,,,,
4300059,2024-08-19 11:04:07,,,86,69,161,173,,,,,104,108,141,109,120,129,106,149,134,150,,,,2,no,no,,,,
4300099,2024-08-19 11:04:07,,,,,,,,,,,,,,,,,,,,,226,,,2,no,no,,,,
4300139,2024-08-19 11:04:07,,,86,69,161,174,,,,,104,107,141,109,121,129,107,149,135,150,,,,2,no,no,,,,
4300139,2024-08-19 11:04:07,,,86,69,161,174,,,,,104,107,141,109,121,129,107,149,135,150,,,,2,no,no,,,,
4300199,2024-08-19 11:04:07,,,,,,,,,,,,,,,,,,,,,226,,,2,no,no,,,,
