timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4330859,2024-08-19 11:04:37,,,78,81,155,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4330899,2024-08-19 11:04:37,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4330929,2024-08-19 11:04:37,,,79,81,156,186,,,,,100,124,138,122,121,146,108,164,137,163,,,,2,no,no,,,,
4330929,2024-08-19 11:04:37,,,79,81,156,186,,,,,100,124,138,122,121,146,108,164,137,163,,,,2,no,no,,,,
4330999,2024-08-19 11:04:37,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4331009,2024-08-19 11:04:37,,,80,80,158,187,,,,,101,124,140,121,121,145,108,164,137,163,,,,2,no,no,,,,
4331009,2024-08-19 11:04:37,,,80,80,158,187,,,,,101,124,140,121,121,145,108,164,137,163,,,,2,no,no,,,,
4331089,2024-08-19 11:04:37,,,79,80,157,189,,,,,100,124,139,122,122,146,108,166,138,163,,,,2,no,no,,,,
4331089,2024-08-19 11:04:37,,,79,80,157,189,,,,,100,124,139,122,122,146,108,166,138,163,,,,2,no,no,,,,
4331099,2024-08-19 11:04:37,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4331169,2024-08-19 11:04:37,,,80,81,157,189,,,,,101,125,139,122,122,146,109,165,139,163,,,,2,no,no,,,,
4331169,2024-08-19 11:04:37,,,80,81,157,189,,,,,101,125,139,122,122,146,109,165,139,163,,,,2,no,no,,,,
4331199,2024-08-19 11:04:37,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4331249,2024-08-19 11:04:37,,,79,82,155,186,,,,,101,124,138,122,122,145,108,164,136,163,,,,2,no,no,,,,
4331249,2024-08-19 11:04:37,,,79,82,155,186,,,,,101,124,138,122,122,145,108,164,136,163,,,,2,no,no,,,,
4331299,2024-08-19 11:04:37,,,,,,,339,324,339,328,,,,,,,,,,,,,,2,no,no,,,,
4331299,2024-08-19 11:04:37,,,,,,,339,324,339,328,,,,,,,,,,,,,,2,no,no,,,,
4331309,2024-08-19 11:04:37,,,,,,,542,558,559,554,,,,,,,,,,,,,,2,no,no,,,,
4331309,2024-08-19 11:04:37,,,,,,,542,558,559,554,,,,,,,,,,,,,,2,no,no,,,,
4331309,2024-08-19 11:04:37,,,,,,,542,558,559,554,,,,,,,,,,,,,,2,no,no,,,,
4331319,2024-08-19 11:04:37,333,553,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4331329,2024-08-19 11:04:38,,,80,81,157,188,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4331329,2024-08-19 11:04:38,,,80,81,157,188,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4331339,2024-08-19 11:04:38,,,,,,,,,,,103,124,140,122,123,146,109,164,138,163,,,,2,no,no,,,,
4331399,2024-08-19 11:04:38,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4331409,2024-08-19 11:04:38,,,81,80,157,188,,,,,102,123,139,121,123,145,110,164,138,162,,,,2,no,no,,,,
4331409,2024-08-19 11:04:38,,,81,80,157,188,,,,,102,123,139,121,123,145,110,164,138,162,,,,2,no,no,,,,
4331489,2024-08-19 11:04:38,,,82,80,158,188,,,,,103,123,141,121,124,145,110,163,138,162,,,,2,no,no,,,,
4331489,2024-08-19 11:04:38,,,82,80,158,188,,,,,103,123,141,121,124,145,110,163,138,162,,,,2,no,no,,,,
4331499,2024-08-19 11:04:38,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4331569,2024-08-19 11:04:38,,,81,79,159,189,,,,,102,123,141,120,124,145,110,164,139,162,,,,2,no,no,,,,
4331569,2024-08-19 11:04:38,,,81,79,159,189,,,,,102,123,141,120,124,145,110,164,139,162,,,,2,no,no,,,,
4331599,2024-08-19 11:04:38,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4331649,2024-08-19 11:04:38,,,81,79,159,188,,,,,102,123,140,121,124,145,110,164,139,163,,,,2,no,no,,,,
4331649,2024-08-19 11:04:38,,,81,79,159,188,,,,,102,123,140,121,124,145,110,164,139,163,,,,2,no,no,,,,
4331699,2024-08-19 11:04:38,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4331729,2024-08-19 11:04:38,,,81,80,157,186,,,,,101,123,139,120,122,145,109,163,138,161,,,,2,no,no,,,,
4331729,2024-08-19 11:04:38,,,81,80,157,186,,,,,101,123,139,120,122,145,109,163,138,161,,,,2,no,no,,,,
4331799,2024-08-19 11:04:38,,,,,,,324,324,339,328,,,,,,,,,,,,,,2,no,no,,,,
4331799,2024-08-19 11:04:38,,,,,,,324,324,339,328,,,,,,,,,,,,,,2,no,no,,,,
4331809,2024-08-19 11:04:38,,,81,80,158,188,547,558,559,554,,,,,,,,,,,,,,2,no,no,,,,
4331809,2024-08-19 11:04:38,,,81,80,158,188,547,558,559,554,,,,,,,,,,,,,,2,no,no,,,,
4331809,2024-08-19 11:04:38,,,81,80,158,188,547,558,559,554,,,,,,,,,,,,,,2,no,no,,,,
4331809,2024-08-19 11:04:38,,,81,80,158,188,547,558,559,554,,,,,,,,,,,,,,2,no,no,,,,
4331819,2024-08-19 11:04:38,329,555,,,,,,,,,101,123,140,121,123,145,109,165,138,163,,0,,2,no,no,,,,
4331819,2024-08-19 11:04:38,329,555,,,,,,,,,101,123,140,121,123,145,109,165,138,163,,0,,2,no,no,,,,
4331849,2024-08-19 11:04:38,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4331889,2024-08-19 11:04:38,,,79,79,156,187,,,,,101,123,139,121,123,145,109,164,138,162,,,,2,no,no,,,,
4331889,2024-08-19 11:04:38,,,79,79,156,187,,,,,101,123,139,121,123,145,109,164,138,162,,,,2,no,no,,,,
4331899,2024-08-19 11:04:38,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
