timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4306059,2024-08-19 11:04:13,,,75,77,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306099,2024-08-19 11:04:13,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306139,2024-08-19 11:04:13,,,73,74,152,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306139,2024-08-19 11:04:13,,,73,74,152,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306199,2024-08-19 11:04:13,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306219,2024-08-19 11:04:13,,,75,72,155,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306219,2024-08-19 11:04:13,,,75,72,155,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306299,2024-08-19 11:04:13,,,77,74,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306299,2024-08-19 11:04:13,,,77,74,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306299,2024-08-19 11:04:13,,,77,74,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306319,2024-08-19 11:04:13,,,,,,,348,340,353,336,,,,,,,,,,,,,,2,no,no,,,,
4306329,2024-08-19 11:04:13,,,,,,,542,540,548,547,,,,,,,,,,,,,,2,no,no,,,,
4306329,2024-08-19 11:04:13,,,,,,,542,540,548,547,,,,,,,,,,,,,,2,no,no,,,,
4306329,2024-08-19 11:04:13,,,,,,,542,540,548,547,,,,,,,,,,,,,,2,no,no,,,,
4306339,2024-08-19 11:04:13,344,544,,,,,,,,,,,,,,,,,,,220,0,,2,no,no,,,,
4306339,2024-08-19 11:04:13,344,544,,,,,,,,,,,,,,,,,,,220,0,,2,no,no,,,,
4306389,2024-08-19 11:04:14,,,78,73,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306389,2024-08-19 11:04:14,,,78,73,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306399,2024-08-19 11:04:14,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306459,2024-08-19 11:04:14,,,79,76,156,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306459,2024-08-19 11:04:14,,,79,76,156,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306499,2024-08-19 11:04:14,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306539,2024-08-19 11:04:14,,,81,76,154,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306539,2024-08-19 11:04:14,,,81,76,154,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
4306599,2024-08-19 11:04:14,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306619,2024-08-19 11:04:14,,,80,78,155,187,,,,,100,117,136,117,118,137,104,157,132,158,,,,2,no,no,,,,
4306619,2024-08-19 11:04:14,,,80,78,155,187,,,,,100,117,136,117,118,137,104,157,132,158,,,,2,no,no,,,,
4306699,2024-08-19 11:04:14,,,82,77,157,185,,,,,100,117,137,116,118,137,106,157,133,157,220,,,2,no,no,,,,
4306699,2024-08-19 11:04:14,,,82,77,157,185,,,,,100,117,137,116,118,137,106,157,133,157,220,,,2,no,no,,,,
4306699,2024-08-19 11:04:14,,,82,77,157,185,,,,,100,117,137,116,118,137,106,157,133,157,220,,,2,no,no,,,,
4306779,2024-08-19 11:04:14,,,80,77,156,184,,,,,100,117,137,116,118,139,105,158,133,158,,,,2,no,no,,,,
4306779,2024-08-19 11:04:14,,,80,77,156,184,,,,,100,117,137,116,118,139,105,158,133,158,,,,2,no,no,,,,
4306799,2024-08-19 11:04:14,,,,,,,348,340,349,336,,,,,,,,,,,,,,2,no,no,,,,
4306799,2024-08-19 11:04:14,,,,,,,348,340,349,336,,,,,,,,,,,,,,2,no,no,,,,
4306809,2024-08-19 11:04:14,,,,,,,542,540,542,547,,,,,,,,,,,,,,2,no,no,,,,
4306809,2024-08-19 11:04:14,,,,,,,542,540,542,547,,,,,,,,,,,,,,2,no,no,,,,
4306809,2024-08-19 11:04:14,,,,,,,542,540,542,547,,,,,,,,,,,,,,2,no,no,,,,
4306819,2024-08-19 11:04:14,343,543,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4306829,2024-08-19 11:04:14,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306869,2024-08-19 11:04:14,,,82,76,157,185,,,,,100,117,138,117,118,138,105,159,133,159,,,,2,no,no,,,,
4306869,2024-08-19 11:04:14,,,82,76,157,185,,,,,100,117,138,117,118,138,105,159,133,159,,,,2,no,no,,,,
4306899,2024-08-19 11:04:14,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306939,2024-08-19 11:04:14,,,81,76,156,185,,,,,101,117,137,117,118,137,105,158,133,158,,,,2,no,no,,,,
4306939,2024-08-19 11:04:14,,,81,76,156,185,,,,,101,117,137,117,118,137,105,158,133,158,,,,2,no,no,,,,
4306999,2024-08-19 11:04:14,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4307019,2024-08-19 11:04:14,,,81,76,155,185,,,,,100,117,137,117,118,138,105,158,132,158,,,,2,no,no,,,,
4307019,2024-08-19 11:04:14,,,81,76,155,185,,,,,100,117,137,117,118,138,105,158,132,158,,,,2,no,no,,,,
4307099,2024-08-19 11:04:14,,,82,77,154,181,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4307099,2024-08-19 11:04:14,,,82,77,154,181,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4307099,2024-08-19 11:04:14,,,82,77,154,181,,,,,,,,,,,,,,,220,,,2,no,no,,,,
