timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4340769,2024-08-19 11:04:47,,,85,77,163,187,,,,,105,122,145,120,127,146,111,164,142,163,,,,2,no,no,,,,
4340769,2024-08-19 11:04:47,,,85,77,163,187,,,,,105,122,145,120,127,146,111,164,142,163,,,,2,no,no,,,,
4340799,2024-08-19 11:04:47,,,,,,,329,331,336,339,,,,,,,,,,,,,,2,no,no,,,,
4340799,2024-08-19 11:04:47,,,,,,,329,331,336,339,,,,,,,,,,,,,,2,no,no,,,,
4340799,2024-08-19 11:04:47,,,,,,,329,331,336,339,,,,,,,,,,,,,,2,no,no,,,,
4340809,2024-08-19 11:04:47,334,552,,,,,553,548,555,550,,,,,,,,,,,,0,,2,no,no,,,,
4340809,2024-08-19 11:04:47,334,552,,,,,553,548,555,550,,,,,,,,,,,,0,,2,no,no,,,,
4340809,2024-08-19 11:04:47,334,552,,,,,553,548,555,550,,,,,,,,,,,,0,,2,no,no,,,,
4340819,2024-08-19 11:04:47,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4340849,2024-08-19 11:04:47,,,85,80,163,185,,,,,106,122,145,121,127,145,112,164,141,163,,,,2,no,no,,,,
4340849,2024-08-19 11:04:47,,,85,80,163,185,,,,,106,122,145,121,127,145,112,164,141,163,,,,2,no,no,,,,
4340899,2024-08-19 11:04:47,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4340929,2024-08-19 11:04:47,,,86,80,162,187,,,,,106,122,145,121,127,144,113,163,141,163,,,,2,no,no,,,,
4340929,2024-08-19 11:04:47,,,86,80,162,187,,,,,106,122,145,121,127,144,113,163,141,163,,,,2,no,no,,,,
4340999,2024-08-19 11:04:47,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4341009,2024-08-19 11:04:47,,,86,79,162,185,,,,,106,121,144,120,126,144,111,163,141,162,,,,2,no,no,,,,
4341009,2024-08-19 11:04:47,,,86,79,162,185,,,,,106,121,144,120,126,144,111,163,141,162,,,,2,no,no,,,,
4341089,2024-08-19 11:04:47,,,85,80,162,183,,,,,105,122,144,121,126,145,112,163,140,162,,,,2,no,no,,,,
4341089,2024-08-19 11:04:47,,,85,80,162,183,,,,,105,122,144,121,126,145,112,163,140,162,,,,2,no,no,,,,
4341099,2024-08-19 11:04:47,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4341169,2024-08-19 11:04:47,,,87,81,161,186,,,,,107,122,144,122,127,144,112,163,141,163,,,,2,no,no,,,,
4341169,2024-08-19 11:04:47,,,87,81,161,186,,,,,107,122,144,122,127,144,112,163,141,163,,,,2,no,no,,,,
4341199,2024-08-19 11:04:47,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
