timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4301659,2024-08-19 11:04:09,,,80,72,156,178,,,,,100,113,137,111,120,136,108,155,136,153,,,,2,no,no,,,,
4301699,2024-08-19 11:04:09,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4301739,2024-08-19 11:04:09,,,79,70,157,181,,,,,100,113,137,111,120,136,107,157,135,155,,,,2,no,no,,,,
4301739,2024-08-19 11:04:09,,,79,70,157,181,,,,,100,113,137,111,120,136,107,157,135,155,,,,2,no,no,,,,
4301799,2024-08-19 11:04:09,,,,,,,330,335,340,342,,,,,,,,,,,,,,2,no,no,,,,
4301799,2024-08-19 11:04:09,,,,,,,330,335,340,342,,,,,,,,,,,,,,2,no,no,,,,
4301809,2024-08-19 11:04:09,,,,,,,559,565,561,549,,,,,,,,,,,,,,2,no,no,,,,
4301809,2024-08-19 11:04:09,,,,,,,559,565,561,549,,,,,,,,,,,,,,2,no,no,,,,
4301809,2024-08-19 11:04:09,,,,,,,559,565,561,549,,,,,,,,,,,,,,2,no,no,,,,
4301819,2024-08-19 11:04:09,337,559,80,71,158,181,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4301819,2024-08-19 11:04:09,337,559,80,71,158,181,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4301829,2024-08-19 11:04:09,,,,,,,,,,,101,115,138,112,121,137,108,157,137,155,242,,,2,no,no,,,,
4301829,2024-08-19 11:04:09,,,,,,,,,,,101,115,138,112,121,137,108,157,137,155,242,,,2,no,no,,,,
4301899,2024-08-19 11:04:09,,,82,75,158,183,,,,,102,117,140,115,122,138,110,158,137,156,242,,,2,no,no,,,,
4301899,2024-08-19 11:04:09,,,82,75,158,183,,,,,102,117,140,115,122,138,110,158,137,156,242,,,2,no,no,,,,
4301899,2024-08-19 11:04:09,,,82,75,158,183,,,,,102,117,140,115,122,138,110,158,137,156,242,,,2,no,no,,,,
4301999,2024-08-19 11:04:09,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4302059,2024-08-19 11:04:09,,,82,76,158,184,,,,,102,118,139,116,122,139,109,158,138,157,,,,2,no,no,,,,
4302059,2024-08-19 11:04:09,,,82,76,158,184,,,,,102,118,139,116,122,139,109,158,138,157,,,,2,no,no,,,,
4302099,2024-08-19 11:04:09,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4302139,2024-08-19 11:04:09,,,81,76,157,183,,,,,102,117,138,116,121,138,109,157,136,156,,,,2,no,no,,,,
4302139,2024-08-19 11:04:09,,,81,76,157,183,,,,,102,117,138,116,121,138,109,157,136,156,,,,2,no,no,,,,
4302199,2024-08-19 11:04:10,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4302219,2024-08-19 11:04:10,,,81,77,157,183,,,,,103,117,139,115,122,138,109,158,136,157,,,,2,no,no,,,,
4302219,2024-08-19 11:04:10,,,81,77,157,183,,,,,103,117,139,115,122,138,109,158,136,157,,,,2,no,no,,,,
4302299,2024-08-19 11:04:10,,,83,75,159,184,330,340,340,342,,,,,,,,,,,,,,2,no,no,,,,
4302299,2024-08-19 11:04:10,,,83,75,159,184,330,340,340,342,,,,,,,,,,,,,,2,no,no,,,,
4302299,2024-08-19 11:04:10,,,83,75,159,184,330,340,340,342,,,,,,,,,,,,,,2,no,no,,,,
4302309,2024-08-19 11:04:10,,,,,,,,,,,103,117,140,115,122,138,110,157,138,156,,,,2,no,no,,,,
4302309,2024-08-19 11:04:10,,,,,,,,,,,103,117,140,115,122,138,110,157,138,156,,,,2,no,no,,,,
4302319,2024-08-19 11:04:10,,,,,,,559,552,561,549,,,,,,,,,,,,,,2,no,no,,,,
4302319,2024-08-19 11:04:10,,,,,,,559,552,561,549,,,,,,,,,,,,,,2,no,no,,,,
4302339,2024-08-19 11:04:10,338,555,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4302349,2024-08-19 11:04:10,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4302389,2024-08-19 11:04:10,,,84,76,157,180,,,,,104,116,140,116,121,139,109,156,136,156,,,,2,no,no,,,,
4302389,2024-08-19 11:04:10,,,84,76,157,180,,,,,104,116,140,116,121,139,109,156,136,156,,,,2,no,no,,,,
4302399,2024-08-19 11:04:10,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4302499,2024-08-19 11:04:10,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4302539,2024-08-19 11:04:10,,,83,77,157,182,,,,,104,117,140,116,123,139,110,157,136,156,,,,2,no,no,,,,
4302539,2024-08-19 11:04:10,,,83,77,157,182,,,,,104,117,140,116,123,139,110,157,136,156,,,,2,no,no,,,,
4302599,2024-08-19 11:04:10,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4302619,2024-08-19 11:04:10,,,85,78,157,183,,,,,104,117,140,116,122,139,110,157,136,156,,,,2,no,no,,,,
4302619,2024-08-19 11:04:10,,,85,78,157,183,,,,,104,117,140,116,122,139,110,157,136,156,,,,2,no,no,,,,
4302699,2024-08-19 11:04:10,,,85,78,159,182,,,,,104,118,141,117,123,141,110,158,137,158,237,,,2,no,no,,,,
4302699,2024-08-19 11:04:10,,,85,78,159,182,,,,,104,118,141,117,123,141,110,158,137,158,237,,,2,no,no,,,,
4302699,2024-08-19 11:04:10,,,85,78,159,182,,,,,104,118,141,117,123,141,110,158,137,158,237,,,2,no,no,,,,
4302779,2024-08-19 11:04:10,,,85,78,159,182,,,,,104,118,141,117,123,140,110,159,138,158,,,,2,no,no,,,,
4302779,2024-08-19 11:04:10,,,85,78,159,182,,,,,104,118,141,117,123,140,110,159,138,158,,,,2,no,no,,,,
4302799,2024-08-19 11:04:10,,,,,,,330,340,348,342,,,,,,,,,,,,,,2,no,no,,,,
4302799,2024-08-19 11:04:10,,,,,,,330,340,348,342,,,,,,,,,,,,,,2,no,no,,,,
