timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4361399,2024-08-19 11:05:06,,,80,66,159,176,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4361499,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4361559,2024-08-19 11:05:07,,,75,66,157,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361559,2024-08-19 11:05:07,,,75,66,157,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361599,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4361639,2024-08-19 11:05:07,,,75,68,156,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361639,2024-08-19 11:05:07,,,75,68,156,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361699,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4361719,2024-08-19 11:05:07,,,72,66,155,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361719,2024-08-19 11:05:07,,,72,66,155,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361799,2024-08-19 11:05:07,,,72,66,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361799,2024-08-19 11:05:07,,,72,66,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361799,2024-08-19 11:05:07,,,72,66,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361819,2024-08-19 11:05:07,,,,,,,354,352,342,344,,,,,,,,,,,,,,2,no,no,,,,
4361819,2024-08-19 11:05:07,,,,,,,354,352,342,344,,,,,,,,,,,,,,2,no,no,,,,
4361829,2024-08-19 11:05:07,348,568,,,,,562,581,558,570,,,,,,,,,,,,0,,2,no,no,,,,
4361829,2024-08-19 11:05:07,348,568,,,,,562,581,558,570,,,,,,,,,,,,0,,2,no,no,,,,
4361829,2024-08-19 11:05:07,348,568,,,,,562,581,558,570,,,,,,,,,,,,0,,2,no,no,,,,
4361839,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4361879,2024-08-19 11:05:07,,,74,67,155,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361879,2024-08-19 11:05:07,,,74,67,155,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361899,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4361959,2024-08-19 11:05:07,,,74,67,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361959,2024-08-19 11:05:07,,,74,67,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4361999,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4362039,2024-08-19 11:05:07,,,76,66,156,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4362039,2024-08-19 11:05:07,,,76,66,156,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4362099,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4362119,2024-08-19 11:05:07,,,75,66,157,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
4362119,2024-08-19 11:05:07,,,75,66,157,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
4362199,2024-08-19 11:05:07,,,76,68,157,178,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4362199,2024-08-19 11:05:07,,,76,68,157,178,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4362199,2024-08-19 11:05:07,,,76,68,157,178,,,,,,,,,,,,,,,240,,,2,no,no,,,,
4362279,2024-08-19 11:05:07,,,79,67,160,179,,,,,100,108,139,106,121,126,108,153,137,152,,,,2,no,no,,,,
4362279,2024-08-19 11:05:07,,,79,67,160,179,,,,,100,108,139,106,121,126,108,153,137,152,,,,2,no,no,,,,
4362299,2024-08-19 11:05:07,,,,,,,354,353,342,344,,,,,,,,,,,,,,2,no,no,,,,
4362299,2024-08-19 11:05:07,,,,,,,354,353,342,344,,,,,,,,,,,,,,2,no,no,,,,
4362309,2024-08-19 11:05:07,,,,,,,562,567,558,570,,,,,,,,,,,,,,2,no,no,,,,
4362309,2024-08-19 11:05:07,,,,,,,562,567,558,570,,,,,,,,,,,,,,2,no,no,,,,
4362309,2024-08-19 11:05:07,,,,,,,562,567,558,570,,,,,,,,,,,,,,2,no,no,,,,
4362319,2024-08-19 11:05:07,348,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4362329,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4362359,2024-08-19 11:05:07,,,80,66,161,174,,,,,101,107,139,106,121,123,108,149,135,148,,,,2,no,no,,,,
4362359,2024-08-19 11:05:07,,,80,66,161,174,,,,,101,107,139,106,121,123,108,149,135,148,,,,2,no,no,,,,
4362399,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4362439,2024-08-19 11:05:07,,,84,66,162,174,,,,,105,106,142,105,126,124,112,150,139,149,,,,2,no,no,,,,
4362439,2024-08-19 11:05:07,,,84,66,162,174,,,,,105,106,142,105,126,124,112,150,139,149,,,,2,no,no,,,,
4362499,2024-08-19 11:05:07,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4362519,2024-08-19 11:05:07,,,84,65,161,172,,,,,105,105,142,104,125,123,110,147,139,147,,,,2,no,no,,,,
4362519,2024-08-19 11:05:07,,,84,65,161,172,,,,,105,105,142,104,125,123,110,147,139,147,,,,2,no,no,,,,
