timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4356399,2024-08-19 11:05:01,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
4356439,2024-08-19 11:05:01,,,85,79,164,187,,,,,109,120,148,120,130,146,114,164,143,164,,,,2,no,no,,,,
4356439,2024-08-19 11:05:01,,,85,79,164,187,,,,,109,120,148,120,130,146,114,164,143,164,,,,2,no,no,,,,
4356499,2024-08-19 11:05:02,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
4356519,2024-08-19 11:05:02,,,86,81,165,188,,,,,109,121,148,120,131,145,116,164,143,164,,,,2,no,no,,,,
4356519,2024-08-19 11:05:02,,,86,81,165,188,,,,,109,121,148,120,131,145,116,164,143,164,,,,2,no,no,,,,
4356599,2024-08-19 11:05:02,,,86,79,165,187,,,,,108,121,147,120,129,145,114,164,143,164,244,,,2,no,no,,,,
4356599,2024-08-19 11:05:02,,,86,79,165,187,,,,,108,121,147,120,129,145,114,164,143,164,244,,,2,no,no,,,,
4356599,2024-08-19 11:05:02,,,86,79,165,187,,,,,108,121,147,120,129,145,114,164,143,164,244,,,2,no,no,,,,
4356679,2024-08-19 11:05:02,,,85,80,164,186,,,,,108,120,147,119,129,145,116,164,142,163,,,,2,no,no,,,,
4356679,2024-08-19 11:05:02,,,85,80,164,186,,,,,108,120,147,119,129,145,116,164,142,163,,,,2,no,no,,,,
4356699,2024-08-19 11:05:02,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
4356759,2024-08-19 11:05:02,,,84,79,164,189,,,,,108,120,147,120,130,145,114,163,142,163,,,,2,no,no,,,,
4356759,2024-08-19 11:05:02,,,84,79,164,189,,,,,108,120,147,120,130,145,114,163,142,163,,,,2,no,no,,,,
4356799,2024-08-19 11:05:02,,,,,,,324,342,323,339,,,,,,,,,,,,,,2,no,no,,,,
4356799,2024-08-19 11:05:02,,,,,,,324,342,323,339,,,,,,,,,,,,,,2,no,no,,,,
4356809,2024-08-19 11:05:02,,,,,,,562,563,561,547,,,,,,,,,,,,,,2,no,no,,,,
4356809,2024-08-19 11:05:02,,,,,,,562,563,561,547,,,,,,,,,,,,,,2,no,no,,,,
4356809,2024-08-19 11:05:02,,,,,,,562,563,561,547,,,,,,,,,,,,,,2,no,no,,,,
4356819,2024-08-19 11:05:02,332,558,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4356829,2024-08-19 11:05:02,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4356849,2024-08-19 11:05:02,,,85,79,165,187,,,,,107,120,147,120,128,145,113,164,142,164,,,,2,no,no,,,,
4356849,2024-08-19 11:05:02,,,85,79,165,187,,,,,107,120,147,120,128,145,113,164,142,164,,,,2,no,no,,,,
4356899,2024-08-19 11:05:02,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4356919,2024-08-19 11:05:02,,,85,79,163,189,,,,,107,120,146,119,129,144,114,163,143,162,,,,2,no,no,,,,
4356919,2024-08-19 11:05:02,,,85,79,163,189,,,,,107,120,146,119,129,144,114,163,143,162,,,,2,no,no,,,,
4356999,2024-08-19 11:05:02,,,85,78,164,188,,,,,106,119,146,119,127,145,113,163,141,163,246,,,2,no,no,,,,
4356999,2024-08-19 11:05:02,,,85,78,164,188,,,,,106,119,146,119,127,145,113,163,141,163,246,,,2,no,no,,,,
4356999,2024-08-19 11:05:02,,,85,78,164,188,,,,,106,119,146,119,127,145,113,163,141,163,246,,,2,no,no,,,,
4357079,2024-08-19 11:05:02,,,84,78,163,188,,,,,107,120,146,119,128,145,114,163,142,162,,,,2,no,no,,,,
4357079,2024-08-19 11:05:02,,,84,78,163,188,,,,,107,120,146,119,128,145,114,163,142,162,,,,2,no,no,,,,
4357099,2024-08-19 11:05:02,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
