timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14125368,2024-08-29 15:59:58,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
14125388,2024-08-29 15:59:58,,,82,107,157,208,,,,,101,144,136,143,117,165,105,184,134,184,,,,2,no,,,,
14125388,2024-08-29 15:59:58,,,82,107,157,208,,,,,101,144,136,143,117,165,105,184,134,184,,,,2,no,,,,
14125468,2024-08-29 15:59:58,,,82,106,158,209,,,,,100,144,136,144,116,165,104,183,134,184,137,,,2,no,,,,
14125468,2024-08-29 15:59:58,,,82,106,158,209,,,,,100,144,136,144,116,165,104,183,134,184,137,,,2,no,,,,
14125468,2024-08-29 15:59:58,,,82,106,158,209,,,,,100,144,136,144,116,165,104,183,134,184,137,,,2,no,,,,
14125548,2024-08-29 15:59:58,,,82,107,157,208,,,,,100,144,136,144,117,165,105,184,133,184,,,,2,no,,,,
14125548,2024-08-29 15:59:58,,,82,107,157,208,,,,,100,144,136,144,117,165,105,184,133,184,,,,2,no,,,,
14125568,2024-08-29 15:59:58,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
14125628,2024-08-29 15:59:58,,,82,108,157,208,,,,,100,144,136,144,117,165,105,184,134,184,,,,2,no,,,,
14125628,2024-08-29 15:59:58,,,82,108,157,208,,,,,100,144,136,144,117,165,105,184,134,184,,,,2,no,,,,
14125668,2024-08-29 15:59:58,,,,,,,527,525,525,526,,,,,,,,,,,,,,2,no,,,,
14125668,2024-08-29 15:59:58,,,,,,,527,525,525,526,,,,,,,,,,,,,,2,no,,,,
14125668,2024-08-29 15:59:58,,,,,,,527,525,525,526,,,,,,,,,,,,,,2,no,,,,
14125678,2024-08-29 15:59:58,,,,,,,643,642,641,642,,,,,,,,,,,,,,2,no,,,,
14125678,2024-08-29 15:59:58,,,,,,,643,642,641,642,,,,,,,,,,,,,,2,no,,,,
14125688,2024-08-29 15:59:58,526,642,,,,,,,,,,,,,,,,,,,136,0,,2,no,,,,
14125688,2024-08-29 15:59:58,526,642,,,,,,,,,,,,,,,,,,,136,0,,2,no,,,,
14125708,2024-08-29 15:59:58,,,83,106,159,208,,,,,100,144,136,143,116,166,106,184,134,184,,,,2,no,,,,
14125708,2024-08-29 15:59:58,,,83,106,159,208,,,,,100,144,136,143,116,166,106,184,134,184,,,,2,no,,,,
14125768,2024-08-29 15:59:58,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
14125788,2024-08-29 15:59:58,,,82,106,157,208,,,,,100,144,136,144,116,165,105,184,133,184,,,,2,no,,,,
14125788,2024-08-29 15:59:58,,,82,106,157,208,,,,,100,144,136,144,116,165,105,184,133,184,,,,2,no,,,,
14125868,2024-08-29 15:59:58,,,83,105,159,208,,,,,101,144,137,144,117,166,105,184,134,184,136,,,2,no,,,,
14125868,2024-08-29 15:59:58,,,83,105,159,208,,,,,101,144,137,144,117,166,105,184,134,184,136,,,2,no,,,,
14125868,2024-08-29 15:59:58,,,83,105,159,208,,,,,101,144,137,144,117,166,105,184,134,184,136,,,2,no,,,,
14125948,2024-08-29 15:59:58,,,82,107,157,208,,,,,101,144,137,143,117,165,105,183,134,184,,,,2,no,,,,
14125948,2024-08-29 15:59:58,,,82,107,157,208,,,,,101,144,137,143,117,165,105,183,134,184,,,,2,no,,,,
14125968,2024-08-29 15:59:59,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
14126028,2024-08-29 15:59:59,,,83,105,160,207,,,,,101,143,137,144,117,166,105,183,134,184,,,,2,no,,,,
14126028,2024-08-29 15:59:59,,,83,105,160,207,,,,,101,143,137,144,117,166,105,183,134,184,,,,2,no,,,,
14126068,2024-08-29 15:59:59,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
14126108,2024-08-29 15:59:59,,,83,105,158,207,,,,,100,144,136,144,116,166,105,183,134,183,,,,2,no,,,,
14126108,2024-08-29 15:59:59,,,83,105,158,207,,,,,100,144,136,144,116,166,105,183,134,183,,,,2,no,,,,
14126168,2024-08-29 15:59:59,,,,,,,527,525,525,526,,,,,,,,,,,,,,2,no,,,,
14126168,2024-08-29 15:59:59,,,,,,,527,525,525,526,,,,,,,,,,,,,,2,no,,,,
14126168,2024-08-29 15:59:59,,,,,,,527,525,525,526,,,,,,,,,,,,,,2,no,,,,
14126178,2024-08-29 15:59:59,,,,,,,643,642,641,642,,,,,,,,,,,,,,2,no,,,,
14126178,2024-08-29 15:59:59,,,,,,,643,642,641,642,,,,,,,,,,,,,,2,no,,,,
14126188,2024-08-29 15:59:59,526,642,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
14126268,2024-08-29 15:59:59,,,82,107,157,207,,,,,101,144,136,144,117,166,105,183,134,183,,,,2,no,,,,
14126268,2024-08-29 15:59:59,,,82,107,157,207,,,,,101,144,136,144,117,166,105,183,134,183,,,,2,no,,,,
14126348,2024-08-29 15:59:59,,,82,106,158,208,,,,,100,144,136,144,116,166,105,184,133,184,,,,2,no,,,,
14126348,2024-08-29 15:59:59,,,82,106,158,208,,,,,100,144,136,144,116,166,105,184,133,184,,,,2,no,,,,
14126368,2024-08-29 15:59:59,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
14126508,2024-08-29 15:59:59,,,83,107,158,209,,,,,100,144,136,145,116,166,104,184,134,185,,,,2,no,,,,
14126508,2024-08-29 15:59:59,,,83,107,158,209,,,,,100,144,136,145,116,166,104,184,134,185,,,,2,no,,,,
14126568,2024-08-29 15:59:59,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
14126588,2024-08-29 15:59:59,,,83,108,157,206,,,,,100,145,136,144,116,166,105,184,133,184,,,,2,no,,,,
14126588,2024-08-29 15:59:59,,,83,108,157,206,,,,,100,145,136,144,116,166,105,184,133,184,,,,2,no,,,,
