timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1006868,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1006878,2024-08-28 16:15:50,,,95,90,170,191,,,,,118,129,153,128,136,152,123,168,151,168,,,,2,no,,,,
1006878,2024-08-28 16:15:50,,,95,90,170,191,,,,,118,129,153,128,136,152,123,168,151,168,,,,2,no,,,,
1006958,2024-08-28 16:15:50,,,97,91,171,192,,,,,118,132,153,131,136,155,125,170,151,170,,,,2,no,,,,
1006958,2024-08-28 16:15:50,,,97,91,171,192,,,,,118,132,153,131,136,155,125,170,151,170,,,,2,no,,,,
1006968,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1007038,2024-08-28 16:15:50,,,98,96,171,195,,,,,118,135,153,134,135,157,124,173,151,173,,,,2,no,,,,
1007038,2024-08-28 16:15:50,,,98,96,171,195,,,,,118,135,153,134,135,157,124,173,151,173,,,,2,no,,,,
1007068,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1007118,2024-08-28 16:15:50,,,98,98,170,195,,,,,119,135,153,135,135,159,124,173,150,173,,,,2,no,,,,
1007118,2024-08-28 16:15:50,,,98,98,170,195,,,,,119,135,153,135,135,159,124,173,150,173,,,,2,no,,,,
1007168,2024-08-28 16:15:50,,,,,,,535,523,606,570,,,,,,,,,,,,,,2,no,,,,
1007168,2024-08-28 16:15:50,,,,,,,535,523,606,570,,,,,,,,,,,,,,2,no,,,,
1007168,2024-08-28 16:15:50,,,,,,,535,523,606,570,,,,,,,,,,,,,,2,no,,,,
1007178,2024-08-28 16:15:50,,,,,,,657,652,713,688,,,,,,,,,,,,,,2,no,,,,
1007178,2024-08-28 16:15:50,,,,,,,657,652,713,688,,,,,,,,,,,,,,2,no,,,,
1007188,2024-08-28 16:15:50,559,678,,,,,,,,,,,,,,,,,,,139,0,,2,yes,3,0,,
1007188,2024-08-28 16:15:50,559,678,,,,,,,,,,,,,,,,,,,139,0,,2,yes,3,0,,
1007198,2024-08-28 16:15:55,,,97,99,170,194,,,,,,,,,,,,,,,,,,2,no,,,,
1007208,2024-08-28 16:15:55,,,,,,,,,,,118,136,152,135,135,159,124,174,150,174,,,,2,no,,,,
1007268,2024-08-28 16:15:55,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1007278,2024-08-28 16:15:55,,,96,98,170,196,,,,,118,136,152,135,136,159,124,175,151,174,,,,2,no,,,,
1007278,2024-08-28 16:15:55,,,96,98,170,196,,,,,118,136,152,135,136,159,124,175,151,174,,,,2,no,,,,
1007358,2024-08-28 16:15:55,,,95,97,168,195,,,,,117,135,151,136,133,159,122,175,148,175,,,,2,no,,,,
1007358,2024-08-28 16:15:55,,,95,97,168,195,,,,,117,135,151,136,133,159,122,175,148,175,,,,2,no,,,,
1007368,2024-08-28 16:15:55,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1007438,2024-08-28 16:15:55,,,94,99,168,197,,,,,115,137,150,136,132,160,121,175,147,175,,,,2,no,,,,
1007438,2024-08-28 16:15:55,,,94,99,168,197,,,,,115,137,150,136,132,160,121,175,147,175,,,,2,no,,,,
1007468,2024-08-28 16:15:55,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1007518,2024-08-28 16:15:55,,,95,100,170,200,,,,,115,136,150,136,131,160,119,176,147,176,,,,2,no,,,,
1007518,2024-08-28 16:15:55,,,95,100,170,200,,,,,115,136,150,136,131,160,119,176,147,176,,,,2,no,,,,
1007568,2024-08-28 16:15:56,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1007598,2024-08-28 16:15:56,,,92,101,168,199,,,,,114,136,148,135,130,159,119,175,145,175,,,,2,no,,,,
1007598,2024-08-28 16:15:56,,,92,101,168,199,,,,,114,136,148,135,130,159,119,175,145,175,,,,2,no,,,,
1007668,2024-08-28 16:15:56,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
