timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17578328,2024-08-29 16:57:31,,,72,91,147,188,,,,,88,126,123,126,103,151,93,164,121,164,,,,2,no,,,,
17578328,2024-08-29 16:57:31,,,72,91,147,188,,,,,88,126,123,126,103,151,93,164,121,164,,,,2,no,,,,
17578368,2024-08-29 16:57:31,,,,,,,,,,,,,,,,,,,,,120,,,2,no,,,,
17578408,2024-08-29 16:57:31,,,70,91,144,188,,,,,87,126,122,126,103,151,93,164,121,164,,,,2,no,,,,
17578408,2024-08-29 16:57:31,,,70,91,144,188,,,,,87,126,122,126,103,151,93,164,121,164,,,,2,no,,,,
17578468,2024-08-29 16:57:32,,,,,,,,,,,,,,,,,,,,,120,,,2,no,,,,
17578488,2024-08-29 16:57:32,,,69,91,144,187,,,,,87,126,122,126,103,150,92,163,120,164,,,,2,no,,,,
17578488,2024-08-29 16:57:32,,,69,91,144,187,,,,,87,126,122,126,103,150,92,163,120,164,,,,2,no,,,,
17578568,2024-08-29 16:57:32,,,69,92,144,188,,,,,87,126,122,127,103,152,92,164,121,164,120,,,2,no,,,,
17578568,2024-08-29 16:57:32,,,69,92,144,188,,,,,87,126,122,127,103,152,92,164,121,164,120,,,2,no,,,,
17578568,2024-08-29 16:57:32,,,69,92,144,188,,,,,87,126,122,127,103,152,92,164,121,164,120,,,2,no,,,,
